Timestamp,GazeEventType,Focus
102532,0,1
102533,0,0
102534,0,0
102535,0,0
102536,0,0
102537,0,0
102538,0,0
102539,0,0
102540,0,0
102541,0,0
102542,0,0
102543,0,0
102544,0,0
102545,0,0
102546,0,0
102547,0,0
102548,0,0
102549,0,0
102550,0,0
102551,0,0
102552,0,0
102553,0,0
102554,0,0
102555,0,1
102556,0,1
102557,0,1
102558,1,1
102559,1,1
102560,1,1
102561,1,1
102562,1,1
102563,1,1
102564,1,1
102565,1,1
102566,1,1
102567,1,1
102568,1,1
102569,1,1
102570,1,1
102571,1,1
102572,1,1
102573,1,1
102574,1,1
102575,1,1
102576,1,1
102577,0,1
102578,0,1
102579,0,1
102580,0,1
102581,0,1
102582,0,1
102583,0,1
102584,0,1
102585,0,1
102586,0,1
102587,0,1
102588,0,1
102589,0,1
102590,0,1
102591,0,1
102592,0,1
102593,0,1
102594,0,1
102595,0,1
102596,0,0
102597,0,0
102598,1,0
102599,1,0
102600,1,0
102601,1,0
102602,1,0
102603,1,0
102604,1,0
102605,1,0
102606,1,0
102607,1,0
102608,1,0
102609,1,0
102610,1,0
102611,1,0
102612,1,0
102613,1,0
102614,1,0
102615,0,1
102616,0,1
102617,0,1
102618,0,1
102619,0,1
102620,0,1
102621,0,1
102622,0,1
102623,0,1
102624,0,1
102625,0,1
102626,0,1
102627,0,1
102628,0,1
102629,0,0
102630,0,0
102631,1,0
102632,1,0
102633,1,0
102634,1,0
102635,1,0
102636,1,0
102637,1,0
102638,1,0
102639,1,0
102640,1,0
102641,1,0
102642,1,0
102643,0,0
102644,1,0
102645,1,1
102646,1,1
102647,1,1
102648,1,1
102649,1,1
102650,1,1
102651,1,1
102652,1,1
102653,1,1
102654,1,1
102655,1,1
102656,1,1
102657,1,1
102658,1,1
102659,1,1
102660,1,1
102661,1,1
102662,1,1
102663,1,1
102664,1,1
102665,1,1
102666,1,1
102667,1,1
102668,1,1
102669,0,1
102670,0,1
102671,0,1
102672,0,1
102673,0,1
102674,0,1
102675,0,1
102676,0,1
102677,0,1
102678,0,1
102679,0,1
102680,0,1
102681,0,1
102682,0,1
102683,0,1
102684,0,1
102685,0,1
102686,0,1
102687,0,1
102688,0,1
102689,0,1
102690,0,1
102691,0,1
102692,0,1
102693,0,1
102694,0,1
102695,0,1
102696,0,1
102697,0,1
102698,0,1
102699,0,1
102700,0,1
102701,0,1
102702,0,1
102703,0,1
102704,0,1
102705,0,1
102706,0,1
102707,0,1
102708,0,1
102709,0,1
102710,0,1
102711,0,1
102712,1,1
102713,1,1
102714,1,1
102715,1,1
102716,1,1
102717,1,1
102718,1,1
102719,1,1
102720,1,1
102721,1,1
102722,1,1
102723,1,1
102724,1,1
102725,1,1
102726,1,1
102727,1,1
102728,1,1
102729,1,1
102730,1,1
102731,1,1
102732,1,1
102733,1,1
102734,1,1
102735,1,1
102736,1,1
102737,1,1
102738,1,1
102739,1,1
102740,0,1
102741,0,1
102742,0,1
102743,0,1
102744,0,1
102745,1,1
102746,1,1
102747,1,1
102748,1,1
102749,1,1
102750,1,1
102751,1,1
102752,1,1
102753,1,1
102754,1,1
102755,1,1
102756,1,1
102757,1,1
102758,1,1
102759,1,1
102760,1,1
102761,1,1
102762,1,1
102763,1,1
102764,1,1
102765,1,1
102766,1,1
102767,1,1
102768,1,1
102769,1,1
102770,1,1
102771,1,1
102772,1,1
102773,1,1
102774,1,1
102775,1,1
102776,0,1
102777,0,1
102778,0,1
102779,0,1
102780,0,1
102781,1,1
102782,1,1
102783,1,1
102784,1,1
102785,1,1
102786,1,1
102787,1,1
102788,1,1
102789,1,1
102790,1,1
102791,1,1
102792,1,1
102793,1,1
102794,1,1
102795,1,1
102796,1,1
102797,0,1
102798,0,1
102799,0,1
102800,0,1
102801,0,1
102802,0,1
102803,0,1
102804,0,1
102805,0,1
102806,0,1
102807,0,1
102808,0,1
102809,0,1
102810,0,1
102811,0,1
102812,0,1
102813,0,1
102814,0,1
102815,0,1
102816,0,1
102817,0,1
102818,0,1
102819,0,1
102820,0,1
102821,1,1
102822,1,1
102823,1,1
102824,1,1
102825,1,1
102826,1,1
102827,1,1
102828,1,1
102829,1,1
102830,1,1
102831,1,1
102832,1,1
102833,1,1
102834,1,1
102835,1,1
102836,1,1
102837,1,1
102838,1,1
102839,1,1
102840,1,1
102841,1,1
102842,0,1
102843,1,1
102844,1,1
102845,1,1
102846,1,1
102847,1,1
102848,1,1
102849,1,1
102850,1,1
102851,1,1
102852,1,1
102853,1,1
102854,0,1
102855,0,1
102856,0,1
102857,0,1
102858,0,1
102859,0,1
102860,0,1
102861,0,1
102862,1,1
102863,1,1
102864,1,1
102865,1,1
102866,1,1
102867,1,1
102868,1,1
102869,1,1
102870,1,1
102871,0,1
102872,1,1
102873,1,1
102874,1,1
102875,1,1
102876,1,1
102877,1,1
102878,1,1
102879,1,1
102880,1,1
102881,1,1
102882,1,1
102883,1,1
102884,1,1
102885,1,1
102886,1,1
102887,1,1
102888,1,1
102889,1,1
102890,1,1
102891,1,1
102892,1,1
102893,1,1
102894,1,1
102895,1,1
102896,1,1
102897,0,1
102898,0,1
102899,0,1
102900,0,1
102901,0,1
102902,0,1
102903,0,1
102904,0,1
102905,0,1
102906,0,1
102907,0,1
102908,0,1
102909,0,1
102910,0,1
102911,0,1
102912,0,1
102913,0,1
102914,0,1
102915,0,1
102916,0,1
102917,0,1
102918,0,1
102919,0,1
102920,1,1
102921,1,1
102922,1,1
102923,1,1
102924,1,1
102925,1,1
102926,1,1
102927,1,1
102928,1,1
102929,1,1
102930,1,1
102931,1,1
102932,1,1
102933,1,1
102934,1,1
102935,1,1
102936,1,1
102937,1,1
102938,1,1
102939,1,1
102940,1,1
102941,1,1
102942,1,1
102943,1,1
102944,1,1
102945,1,1
102946,1,1
102947,1,1
102948,1,1
102949,1,1
102950,1,1
102951,1,1
102952,1,1
102953,0,1
102954,1,1
102955,1,1
102956,1,1
102957,1,1
102958,1,1
102959,1,1
102960,1,1
102961,1,1
102962,0,1
102963,0,1
102964,0,1
102965,0,1
102966,1,1
102967,1,1
102968,1,1
102969,1,1
102970,1,1
102971,1,1
102972,1,1
102973,1,1
102974,1,1
102975,1,1
102976,1,1
102977,1,1
102978,1,1
102979,1,1
102980,1,1
102981,1,1
102982,0,1
102983,0,1
102984,0,1
102985,0,1
102986,0,1
102987,0,1
102988,0,1
102989,0,1
102990,0,1
102991,0,1
102992,0,1
102993,0,1
102994,0,1
102995,0,1
102996,0,1
102997,0,1
102998,0,1
102999,0,1
103000,0,1
103001,0,1
103002,0,1
103003,1,1
103004,1,1
103005,1,1
103006,1,1
103007,1,1
103008,1,1
103009,1,1
103010,1,1
103011,1,1
103012,1,1
103013,1,1
103014,1,1
103015,1,1
103016,1,1
103017,1,1
103018,0,1
103019,1,1
103020,1,1
103021,1,1
103022,1,1
103023,1,1
103024,1,1
103025,1,1
103026,1,1
103027,1,1
103028,1,1
103029,1,1
103030,1,1
103031,1,1
103032,1,1
103033,1,1
103034,0,1
103035,0,1
103036,0,1
103037,0,1
103038,0,1
103039,0,1
103040,0,1
103041,0,1
103042,0,1
103043,0,1
103044,0,1
103045,1,1
103046,1,1
103047,1,1
103048,1,1
103049,1,1
103050,1,1
103051,1,1
103052,1,1
103053,1,1
103054,1,1
103055,0,1
103056,1,1
103057,1,1
103058,1,1
103059,1,1
103060,1,1
103061,1,1
103062,1,1
103063,1,1
103064,1,1
103065,1,1
103066,1,1
103067,1,1
103068,1,1
103069,1,1
103070,1,1
103071,1,1
103072,0,1
103073,0,1
103074,0,1
103075,0,1
103076,0,1
103077,0,1
103078,0,1
103079,0,1
103080,0,1
103081,1,1
103082,1,1
103083,1,1
103084,1,1
103085,1,1
103086,1,1
103087,1,1
103088,1,1
103089,1,1
103090,1,1
103091,1,1
103092,1,1
103093,1,1
103094,1,1
103095,1,1
103096,1,1
103097,1,1
103098,1,1
103099,1,1
103100,1,1
103101,1,1
103102,1,1
103103,1,1
103104,1,1
103105,1,1
103106,1,1
103107,1,1
103108,1,1
103109,1,1
103110,1,1
103111,1,1
103112,1,1
103113,1,1
103114,1,1
103115,1,1
103116,1,1
103117,1,1
103118,0,1
103119,1,1
103120,1,1
103121,1,1
103122,1,1
103123,1,1
103124,1,1
103125,1,1
103126,1,1
103127,1,1
103128,1,1
103129,1,1
103130,1,1
103131,1,1
103132,1,1
103133,1,1
103134,1,1
103135,1,1
103136,1,1
103137,1,1
103138,1,1
103139,1,1
103140,1,1
103141,1,1
103142,1,1
103143,1,1
103144,1,1
103145,1,1
103146,1,1
103147,1,1
103148,1,1
103149,0,1
103150,1,1
103151,1,1
103152,1,1
103153,1,1
103154,1,1
103155,1,1
103156,1,1
103157,1,1
103158,1,1
103159,1,1
103160,1,1
103161,1,1
103162,1,1
103163,0,1
103164,0,1
103165,0,1
103166,0,1
103167,0,1
103168,0,1
103169,0,1
103170,0,1
103171,0,1
103172,0,1
103173,0,1
103174,0,1
103175,0,1
103176,0,1
103177,0,1
103178,0,1
103179,0,1
103180,0,1
103181,0,1
103182,0,1
103183,0,1
103184,0,1
103185,0,1
103186,0,1
103187,0,1
103188,0,1
103189,0,1
103190,0,1
103191,0,1
103192,0,1
103193,0,1
103194,0,1
103195,0,1
103196,0,1
103197,0,1
103198,0,1
103199,0,1
103200,0,1
103201,0,1
103202,0,1
103203,0,1
103204,0,1
103205,0,1
103206,0,1
103207,0,1
103208,0,1
103209,0,1
103210,0,1
103211,0,1
103212,1,1
103213,1,1
103214,1,1
103215,1,1
103216,1,1
103217,1,1
103218,1,1
103219,1,1
103220,1,1
103221,1,1
103222,1,1
103223,1,1
103224,1,1
103225,1,1
103226,1,1
103227,1,1
103228,1,1
103229,1,1
103230,1,1
103231,1,1
103232,1,1
103233,1,1
103234,1,1
103235,1,1
103236,1,1
103237,1,1
103238,1,1
103239,1,1
103240,1,1
103241,1,1
103242,1,1
103243,1,1
103244,1,1
103245,1,1
103246,1,1
103247,1,1
103248,1,1
103249,1,1
103250,1,1
103251,1,1
103252,1,1
103253,1,1
103254,1,1
103255,1,1
103256,1,1
103257,1,1
103258,1,1
103259,1,1
103260,1,1
103261,1,1
103262,1,1
103263,1,1
103264,0,1
103265,0,1
103266,0,1
103267,0,1
103268,0,1
103269,0,1
103270,0,1
103271,0,1
103272,0,1
103273,1,1
103274,1,1
103275,1,1
103276,1,1
103277,1,1
103278,1,1
103279,1,1
103280,1,1
103281,1,1
103282,1,1
103283,1,1
103284,1,1
103285,1,1
103286,1,1
103287,1,1
103288,1,1
103289,1,1
103290,1,1
103291,1,1
103292,1,1
103293,1,1
103294,1,1
103295,1,1
103296,1,1
103297,1,1
103298,1,1
103299,1,1
103300,1,1
103301,1,1
103302,1,1
103303,1,1
103304,1,1
103305,1,1
103306,1,1
103307,1,1
103308,1,1
103309,1,1
103310,1,1
103311,1,1
103312,1,1
103313,1,1
103314,1,1
103315,1,1
103316,1,1
103317,1,1
103318,1,1
103319,1,1
103320,1,1
103321,1,1
103322,1,1
103323,1,1
103324,1,1
103325,1,1
103326,1,1
103327,1,1
103328,1,1
103329,1,1
103330,1,1
103331,1,1
103332,1,1
103333,1,1
103334,1,1
103335,1,1
103336,1,1
103337,1,1
103338,1,1
103339,1,1
103340,1,1
103341,1,1
103342,1,1
103343,1,1
103344,1,1
103345,1,1
103346,1,1
103347,1,1
103348,1,1
103349,1,1
103350,1,1
103351,1,1
103352,1,1
103353,1,1
103354,1,1
103355,1,1
103356,1,1
103357,1,1
103358,1,1
103359,1,1
103360,1,1
103361,1,1
103362,1,1
103363,1,1
103364,1,1
103365,1,1
103366,1,1
103367,1,1
103368,1,1
103369,1,1
103370,1,1
103371,1,1
103372,1,1
103373,1,1
103374,1,1
103375,1,1
103376,1,1
103377,1,1
103378,1,1
103379,1,1
103380,1,1
103381,1,1
103382,1,1
103383,1,1
103384,1,1
103385,1,1
103386,1,1
103387,1,1
103388,1,1
103389,1,1
103390,1,1
103391,1,1
103392,1,1
103393,1,1
103394,1,1
103395,1,1
103396,1,1
103397,1,1
103398,1,1
103399,1,1
103400,1,1
103401,1,1
103402,1,1
103403,1,1
103404,1,1
103405,1,1
103406,1,1
103407,1,1
103408,1,1
103409,1,1
103410,1,1
103411,1,1
103412,1,1
103413,0,1
103414,0,1
103415,0,1
103416,0,1
103417,0,1
103418,0,1
103419,0,1
103420,0,1
103421,0,1
103422,0,1
103423,0,1
103424,0,1
103425,0,1
103426,0,1
103427,1,1
103428,1,1
103429,1,1
103430,1,1
103431,1,1
103432,1,1
103433,1,1
103434,1,1
103435,1,1
103436,1,1
103437,1,1
103438,1,1
103439,1,1
103440,1,1
103441,1,1
103442,1,1
103443,1,1
103444,1,1
103445,1,1
103446,1,1
103447,1,1
103448,1,1
103449,1,1
103450,1,1
103451,1,1
103452,1,1
103453,1,1
103454,1,1
103455,1,1
103456,1,1
103457,1,1
103458,1,1
103459,1,1
103460,1,1
103461,1,1
103462,1,1
103463,1,1
103464,1,1
103465,1,1
103466,1,1
103467,1,1
103468,1,1
103469,1,1
103470,1,1
103471,1,1
103472,1,1
103473,1,1
103474,1,1
103475,1,1
103476,1,1
103477,1,1
103478,1,1
103479,1,1
103480,1,1
103481,0,1
103482,0,1
103483,0,1
103484,0,1
103485,0,1
103486,0,1
103487,0,1
103488,0,1
103489,0,1
103490,0,1
103491,0,1
103492,0,1
103493,0,1
103494,0,1
103495,1,1
103496,1,1
103497,1,1
103498,1,1
103499,1,1
103500,1,1
103501,1,1
103502,1,1
103503,1,1
103504,1,1
103505,1,1
103506,1,1
103507,1,1
103508,1,1
103509,1,1
103510,1,1
103511,1,1
103512,1,1
103513,1,1
103514,1,1
103515,1,1
103516,1,1
103517,1,1
103518,1,0
103519,1,0
103520,1,0
103521,1,0
103522,1,0
103523,1,0
103524,1,0
103525,1,0
103526,1,0
103527,1,0
103528,1,0
103529,1,0
103530,1,0
103531,1,1
103532,1,1
103533,1,1
103534,1,1
103535,1,1
103536,1,1
103537,1,1
103538,1,1
103539,1,1
103540,1,1
103541,1,1
103542,1,1
103543,1,1
103544,1,1
103545,1,1
103546,1,1
103547,1,1
103548,1,1
103549,1,1
103550,1,1
103551,1,1
103552,1,1
103553,1,1
103554,1,1
103555,1,1
103556,1,1
103557,1,1
103558,1,1
103559,1,1
103560,1,0
103561,1,0
103562,1,0
103563,1,0
103564,1,0
103565,1,0
103566,1,0
103567,1,0
103568,1,0
103569,1,0
103570,1,0
103571,1,0
103572,1,0
103573,1,0
103574,1,0
103575,1,0
103576,1,0
103577,1,0
103578,1,0
103579,1,0
103580,1,0
103581,1,0
103582,1,0
103583,1,0
103584,1,0
103585,0,0
103586,0,0
103587,0,1
103588,0,1
103589,0,1
103590,0,1
103591,0,1
103592,0,1
103593,1,1
103594,1,1
103595,1,1
103596,1,1
103597,1,1
103598,1,1
103599,1,1
103600,1,1
103601,1,1
103602,1,1
103603,1,1
103604,1,1
103605,1,1
103606,1,1
103607,1,1
103608,1,1
103609,1,1
103610,1,1
103611,1,1
103612,1,1
103613,1,1
103614,1,1
103615,1,1
103616,1,1
103617,1,1
103618,1,1
103619,1,1
103620,1,1
103621,1,1
103622,1,1
103623,1,1
103624,1,1
103625,1,1
103626,1,1
103627,1,1
103628,1,1
103629,1,1
103630,1,1
103631,1,1
103632,1,1
103633,1,1
103634,1,1
103635,1,1
103636,1,1
103637,1,1
103638,1,1
103639,1,1
103640,1,1
103641,1,1
103642,1,1
103643,1,1
103644,1,1
103645,1,1
103646,1,1
103647,1,1
103648,0,1
103649,0,1
103650,0,1
103651,0,1
103652,0,1
103653,0,1
103654,0,1
103655,0,1
103656,0,1
103657,0,1
103658,0,1
103659,1,1
103660,1,1
103661,1,1
103662,1,1
103663,1,1
103664,1,1
103665,1,1
103666,1,1
103667,1,1
103668,1,1
103669,1,1
103670,1,1
103671,0,1
103672,0,1
103673,0,1
103674,0,1
103675,0,1
103676,0,1
103677,0,1
103678,0,1
103679,0,1
103680,0,1
103681,1,1
103682,1,1
103683,1,1
103684,1,1
103685,1,1
103686,1,1
103687,1,1
103688,1,1
103689,1,1
103690,1,1
103691,1,1
103692,1,1
103693,1,1
103694,1,1
103695,1,1
103696,1,1
103697,1,1
103698,1,1
103699,1,1
103700,1,1
103701,1,1
103702,1,1
103703,1,1
103704,0,1
103705,0,1
103706,0,1
103707,0,1
103708,0,1
103709,0,1
103710,1,1
103711,1,1
103712,1,1
103713,1,1
103714,1,1
103715,1,1
103716,1,1
103717,1,1
103718,1,1
103719,1,1
103720,1,1
103721,1,1
103722,1,1
103723,1,1
103724,1,1
103725,1,1
103726,1,1
103727,1,1
103728,1,1
103729,1,1
103730,1,1
103731,1,1
103732,1,1
103733,1,1
103734,1,1
103735,1,1
103736,1,1
103737,1,1
103738,1,1
103739,1,1
103740,1,1
103741,1,1
103742,1,1
103743,0,1
103744,0,1
103745,0,1
103746,0,1
103747,0,1
103748,0,1
103749,0,1
103750,0,1
103751,0,1
103752,0,1
103753,0,1
103754,0,1
103755,0,1
103756,1,1
103757,1,1
103758,1,1
103759,1,1
103760,1,1
103761,1,1
103762,1,1
103763,1,1
103764,1,1
103765,1,1
103766,1,1
103767,1,1
103768,1,1
103769,1,1
103770,1,1
103771,1,1
103772,1,1
103773,1,1
103774,1,1
103775,1,1
103776,1,1
103777,1,1
103778,1,1
103779,1,1
103780,1,1
103781,1,1
103782,1,1
103783,1,1
103784,1,1
103785,1,1
103786,1,1
103787,1,1
103788,1,1
103789,1,1
103790,1,1
103791,1,1
103792,1,1
103793,1,1
103794,1,1
103795,1,1
103796,1,1
103797,1,1
103798,1,1
103799,0,1
103800,0,1
103801,0,1
103802,0,1
103803,0,1
103804,0,1
103805,0,1
103806,0,1
103807,0,1
103808,0,1
103809,0,1
103810,0,1
103811,0,1
103812,0,1
103813,0,1
103814,0,1
103815,0,1
103816,0,1
103817,0,1
103818,0,1
103819,0,1
103820,0,1
103821,1,1
103822,1,1
103823,1,1
103824,1,1
103825,1,1
103826,1,1
103827,1,1
103828,1,1
103829,1,1
103830,1,1
103831,1,1
103832,1,1
103833,0,0
103834,0,0
103835,0,0
103836,0,0
103837,0,0
103838,0,0
103839,0,0
103840,0,0
103841,1,0
103842,1,0
103843,1,0
103844,1,0
103845,1,0
103846,1,0
103847,1,0
103848,1,0
103849,1,0
103850,1,0
103851,1,0
103852,1,0
103853,1,0
103854,1,0
103855,1,0
103856,1,0
103857,1,0
103858,1,0
103859,1,0
103860,1,0
103861,1,0
103862,1,0
103863,1,0
103864,1,0
103865,1,0
103866,1,0
103867,1,0
103868,1,0
103869,1,0
103870,1,0
103871,1,0
103872,1,0
103873,1,0
103874,1,0
103875,1,0
103876,1,0
103877,1,0
103878,0,0
103879,0,0
103880,0,0
103881,0,1
103882,0,1
103883,0,1
103884,0,1
103885,0,1
103886,0,1
103887,0,1
103888,0,1
103889,0,1
103890,0,1
103891,0,1
103892,0,1
103893,0,1
103894,0,1
103895,0,1
103896,0,1
103897,1,1
103898,1,1
103899,1,1
103900,1,1
103901,1,1
103902,1,1
103903,1,1
103904,1,1
103905,1,1
103906,1,1
103907,1,1
103908,1,1
103909,1,1
103910,1,1
103911,1,1
103912,1,1
103913,1,1
103914,1,1
103915,1,1
103916,1,1
103917,1,1
103918,1,1
103919,1,1
103920,1,1
103921,1,1
103922,1,1
103923,1,1
103924,1,1
103925,1,1
103926,1,1
103927,1,1
103928,1,1
103929,1,1
103930,1,1
103931,1,1
103932,1,1
103933,1,1
103934,1,1
103935,0,1
103936,0,1
103937,0,1
103938,0,1
103939,0,1
103940,0,1
103941,0,1
103942,0,1
103943,1,1
103944,1,1
103945,1,1
103946,1,1
103947,1,1
103948,1,1
103949,1,1
103950,1,1
103951,1,1
103952,1,1
103953,1,1
103954,1,1
103955,1,1
103956,1,1
103957,1,1
103958,1,1
103959,1,1
103960,1,1
103961,1,1
103962,1,1
103963,1,1
103964,1,1
103965,1,1
103966,1,1
103967,1,1
103968,1,1
103969,1,1
103970,1,1
103971,1,1
103972,1,1
103973,1,1
103974,1,1
103975,1,1
103976,1,1
103977,1,1
103978,1,1
103979,1,1
103980,1,1
103981,1,1
103982,1,1
103983,1,1
103984,1,1
103985,1,1
103986,1,1
103987,1,1
103988,1,1
103989,1,1
103990,1,1
103991,1,1
103992,1,1
103993,1,1
103994,1,1
103995,1,1
103996,1,1
103997,1,1
103998,1,1
103999,1,1
104000,1,1
104001,1,1
104002,1,1
104003,1,1
104004,1,1
104005,1,1
104006,1,1
104007,0,1
104008,0,1
104009,0,1
104010,0,1
104011,1,1
104012,1,1
104013,1,1
104014,1,1
104015,1,1
104016,1,1
104017,1,1
104018,1,1
104019,1,1
104020,1,1
104021,1,1
104022,1,1
104023,1,1
104024,1,1
104025,1,1
104026,1,1
104027,1,1
104028,1,1
104029,1,1
104030,1,1
104031,1,1
104032,1,1
104033,1,1
104034,1,1
104035,1,1
104036,1,1
104037,1,1
104038,1,1
104039,1,1
104040,1,1
104041,1,1
104042,1,1
104043,1,1
104044,1,1
104045,1,1
104046,1,1
104047,1,1
104048,1,1
104049,1,1
104050,1,1
104051,1,1
104052,0,1
104053,0,1
104054,0,1
104055,0,1
104056,0,1
104057,0,1
104058,0,1
104059,0,1
104060,0,1
104061,1,1
104062,1,1
104063,1,1
104064,1,1
104065,1,1
104066,1,1
104067,1,1
104068,1,1
104069,1,1
104070,1,1
104071,1,1
104072,1,1
104073,1,1
104074,1,1
104075,1,1
104076,1,1
104077,1,1
104078,1,1
104079,1,1
104080,1,1
104081,1,1
104082,1,1
104083,1,1
104084,1,1
104085,1,1
104086,1,1
104087,1,1
104088,1,1
104089,1,1
104090,1,1
104091,1,1
104092,1,1
104093,0,1
104094,0,1
104095,0,1
104096,0,1
104097,0,1
104098,0,1
104099,1,1
104100,1,1
104101,1,1
104102,1,1
104103,1,1
104104,1,1
104105,1,1
104106,1,1
104107,1,1
104108,1,1
104109,1,1
104110,1,1
104111,1,1
104112,1,1
104113,1,1
104114,1,1
104115,1,1
104116,1,1
104117,1,1
104118,1,1
104119,1,1
104120,1,1
104121,1,1
104122,1,1
104123,1,1
104124,1,1
104125,1,1
104126,1,1
104127,1,1
104128,1,1
104129,1,1
104130,1,1
104131,1,1
104132,1,1
104133,1,1
104134,1,1
104135,1,1
104136,1,1
104137,1,1
104138,0,1
104139,0,1
104140,0,1
104141,0,1
104142,0,1
104143,0,1
104144,0,1
104145,0,1
104146,0,1
104147,0,1
104148,0,1
104149,0,1
104150,0,1
104151,1,1
104152,1,1
104153,1,1
104154,1,1
104155,1,1
104156,1,1
104157,1,1
104158,1,1
104159,1,1
104160,1,1
104161,1,1
104162,1,1
104163,1,1
104164,1,1
104165,1,1
104166,1,1
104167,1,1
104168,1,1
104169,1,1
104170,1,1
104171,1,1
104172,1,1
104173,1,1
104174,1,1
104175,1,1
104176,1,1
104177,1,1
104178,1,1
104179,1,1
104180,1,1
104181,1,1
104182,1,1
104183,1,1
104184,1,1
104185,1,1
104186,1,1
104187,1,1
104188,1,1
104189,1,1
104190,1,1
104191,1,1
104192,1,1
104193,1,1
104194,1,1
104195,1,1
104196,1,1
104197,1,1
104198,1,1
104199,1,1
104200,1,1
104201,1,1
104202,1,1
104203,1,1
104204,1,1
104205,1,1
104206,1,1
104207,1,1
104208,1,1
104209,1,1
104210,1,1
104211,1,1
104212,1,1
104213,1,1
104214,1,1
104215,1,1
104216,1,1
104217,1,1
104218,1,1
104219,1,1
104220,1,1
104221,1,1
104222,1,1
104223,1,1
104224,1,1
104225,1,1
104226,1,1
104227,1,1
104228,1,1
104229,1,1
104230,1,1
104231,1,1
104232,1,1
104233,1,1
104234,1,1
104235,1,1
104236,1,1
104237,1,1
104238,1,1
104239,1,1
104240,1,1
104241,1,1
104242,1,1
104243,1,1
104244,1,1
104245,1,1
104246,1,1
104247,1,1
104248,1,1
104249,1,1
