Timestamp,GazeEventType,Focus
210856,0,0
210857,0,0
210858,0,0
210859,0,0
210860,0,0
210861,0,0
210862,0,0
210863,0,0
210864,0,0
210865,0,0
210866,0,0
210867,0,0
210868,0,0
210869,0,0
210870,0,0
210871,0,0
210872,0,0
210873,0,0
210874,0,0
210875,0,0
210876,0,0
210877,0,0
210878,0,0
210879,0,0
210880,0,0
210881,0,0
210882,0,0
210883,0,0
210884,0,0
210885,0,0
210886,0,0
210887,0,0
210888,0,0
210889,0,0
210890,0,0
210891,0,0
210892,0,0
210893,0,0
210894,0,0
210895,0,0
210896,0,0
210897,0,0
210898,0,0
210899,0,0
210900,0,0
210901,0,0
210902,0,0
210903,0,0
210904,0,0
210905,0,1
210906,0,1
210907,0,1
210908,0,1
210909,0,1
210910,0,1
210911,0,1
210912,0,1
210913,0,1
210914,0,1
210915,0,1
210916,0,1
210917,0,1
210918,0,1
210919,0,1
210920,0,1
210921,0,1
210922,0,1
210923,0,1
210924,0,1
210925,0,1
210926,0,1
210927,0,1
210928,0,1
210929,0,1
210930,0,1
210931,0,1
210932,0,1
210933,0,1
210934,0,1
210935,0,1
210936,0,1
210937,0,1
210938,0,1
210939,0,1
210940,0,1
210941,0,1
210942,0,1
210943,0,1
210944,0,1
210945,0,1
210946,0,1
210947,0,1
210948,0,1
210949,0,1
210950,0,1
210951,0,1
210952,0,1
210953,0,1
210954,0,1
210955,0,1
210956,0,1
210957,0,1
210958,0,1
210959,0,1
210960,0,1
210961,0,1
210962,0,1
210963,0,1
210964,0,1
210965,0,1
210966,0,1
210967,0,1
210968,0,1
210969,0,1
210970,0,1
210971,0,1
210972,0,1
210973,0,1
210974,0,1
210975,0,1
210976,0,1
210977,0,1
210978,0,1
210979,0,1
210980,0,1
210981,0,1
210982,0,1
210983,0,1
210984,0,1
210985,0,1
210986,0,1
210987,0,1
210988,0,1
210989,0,1
210990,0,1
210991,0,1
210992,0,1
210993,0,1
210994,0,1
210995,0,1
210996,0,1
210997,0,1
210998,0,1
210999,0,1
211000,0,1
211001,0,1
211002,0,1
211003,0,1
211004,0,1
211005,0,1
211006,0,1
211007,0,1
211008,0,1
211009,0,1
211010,0,1
211011,0,1
211012,0,1
211013,0,1
211014,0,1
211015,0,1
211016,0,1
211017,0,1
211018,0,1
211019,0,1
211020,0,1
211021,0,1
211022,0,1
211023,0,1
211024,0,1
211025,0,1
211026,0,1
211027,0,1
211028,0,1
211029,0,1
211030,0,1
211031,0,1
211032,0,1
211033,0,1
211034,0,1
211035,0,1
211036,0,1
211037,0,1
211038,0,1
211039,0,1
211040,0,1
211041,0,1
211042,0,1
211043,0,1
211044,0,1
211045,0,1
211046,0,1
211047,0,1
211048,0,1
211049,0,1
211050,0,1
211051,0,1
211052,0,1
211053,0,1
211054,0,1
211055,0,1
211056,0,1
211057,0,1
211058,0,1
211059,0,1
211060,0,1
211061,0,1
211062,0,1
211063,0,1
211064,0,1
211065,0,1
211066,0,1
211067,0,1
211068,0,1
211069,0,1
211070,0,1
211071,0,1
211072,0,1
211073,0,1
211074,0,1
211075,0,1
211076,0,1
211077,0,1
211078,0,1
211079,0,1
211080,0,1
211081,0,1
211082,0,1
211083,0,1
211084,0,1
211085,0,1
211086,0,1
211087,0,1
211088,0,1
211089,0,1
211090,0,1
211091,0,1
211092,0,1
211093,0,1
211094,0,1
211095,0,1
211096,0,1
211097,0,1
211098,0,1
211099,0,1
211100,0,1
211101,0,1
211102,0,1
211103,0,1
211104,0,1
211105,0,1
211106,0,1
211107,0,1
211108,0,1
211109,0,1
211110,0,1
211111,0,1
211112,0,1
211113,0,1
211114,0,1
211115,0,1
211116,0,1
211117,0,1
211118,0,1
211119,0,1
211120,0,1
211121,0,1
211122,0,1
211123,0,1
211124,0,1
211125,0,1
211126,0,1
211127,0,1
211128,0,1
211129,0,1
211130,0,1
211131,0,1
211132,0,1
211133,0,1
211134,0,1
211135,0,1
211136,0,1
211137,0,1
211138,0,1
211139,0,1
211140,0,1
211141,0,1
211142,0,1
211143,0,1
211144,0,1
211145,0,1
211146,0,1
211147,0,1
211148,0,1
211149,0,1
211150,0,1
211151,0,1
211152,0,1
211153,0,1
211154,0,1
211155,0,1
211156,0,1
211157,0,1
211158,0,1
211159,0,1
211160,0,1
211161,0,1
211162,0,1
211163,0,1
211164,0,1
211165,0,1
211166,0,1
211167,0,1
211168,0,1
211169,0,1
211170,0,1
211171,0,1
211172,0,1
211173,0,1
211174,0,1
211175,0,1
211176,0,1
211177,0,1
211178,0,1
211179,0,1
211180,0,1
211181,0,1
211182,0,1
211183,0,1
211184,0,1
211185,0,1
211186,0,1
211187,0,1
211188,0,1
211189,0,1
211190,0,1
211191,0,1
211192,0,1
211193,0,1
211194,0,1
211195,0,1
211196,0,1
211197,0,1
211198,0,1
211199,0,1
211200,0,1
211201,0,1
211202,0,1
211203,0,1
211204,0,1
211205,0,1
211206,0,1
211207,0,1
211208,0,1
211209,0,1
211210,0,1
211211,0,1
211212,0,1
211213,0,1
211214,0,1
211215,0,1
211216,0,1
211217,0,1
211218,0,1
211219,0,1
211220,0,1
211221,0,1
211222,0,1
211223,0,1
211224,0,1
211225,0,1
211226,0,1
211227,0,1
211228,0,1
211229,0,1
211230,0,1
211231,0,1
211232,0,1
211233,0,1
211234,0,1
211235,0,1
211236,0,1
211237,0,1
211238,0,1
211239,0,1
211240,0,1
211241,0,1
211242,0,1
211243,0,1
211244,0,1
211245,0,1
211246,0,1
211247,0,1
211248,0,1
211249,0,1
211250,0,1
211251,0,1
211252,0,1
211253,0,1
211254,0,1
211255,0,1
211256,0,1
211257,0,1
211258,0,1
211259,0,1
211260,0,1
211261,0,1
211262,0,1
211263,0,1
211264,0,1
211265,0,1
211266,0,1
211267,0,1
211268,0,1
211269,0,1
211270,0,1
211271,0,1
211272,0,1
211273,0,1
211274,0,1
211275,0,1
211276,0,1
211277,0,1
211278,0,1
211279,0,1
211280,0,1
211281,0,1
211282,0,1
211283,0,1
211284,0,1
211285,0,1
211286,0,1
211287,0,1
211288,0,1
211289,0,1
211290,0,1
211291,0,1
211292,0,1
211293,0,1
211294,0,1
211295,0,1
211296,0,1
211297,0,1
211298,0,1
211299,0,1
211300,0,1
211301,0,1
211302,0,1
211303,0,1
211304,0,1
211305,0,1
211306,0,1
211307,0,1
211308,0,1
211309,0,1
211310,0,1
211311,0,1
211312,0,1
211313,0,1
211314,0,1
211315,0,0
211316,0,0
211317,0,0
211318,0,0
211319,0,0
211320,0,0
211321,0,0
211322,0,0
211323,0,0
211324,0,0
211325,0,0
211326,0,0
211327,0,0
211328,0,0
211329,0,0
211330,0,0
211331,0,0
211332,0,0
211333,0,0
211334,0,0
211335,0,0
211336,0,0
211337,0,0
211338,0,0
211339,0,0
211340,0,0
211341,0,0
211342,0,0
211343,0,0
211344,0,0
211345,0,0
211346,0,0
211347,0,0
211348,0,0
211349,0,0
211350,0,0
211351,0,0
211352,0,0
211353,0,0
211354,0,0
211355,0,0
211356,0,0
211357,0,0
211358,0,0
211359,0,0
211360,0,0
211361,0,0
211362,0,0
211363,0,0
211364,0,0
211365,0,0
211366,0,0
211367,0,0
211368,0,0
211369,0,0
211370,0,0
211371,0,0
211372,0,0
211373,0,0
211374,0,0
211375,0,0
211376,0,0
211377,0,0
211378,0,0
211379,0,0
211380,0,0
211381,0,0
211382,0,0
211383,0,0
211384,0,0
211385,0,0
211386,0,0
211387,0,0
211388,0,0
211389,0,0
211390,0,0
211391,0,0
211392,0,0
211393,0,0
211394,0,0
211395,0,0
211396,0,0
211397,0,0
211398,0,0
211399,0,0
211400,0,0
211401,0,0
211402,0,0
211403,0,0
211404,0,0
211405,0,0
211406,0,0
211407,0,0
211408,0,0
211409,0,0
211410,0,0
211411,0,0
211412,0,0
211413,0,0
211414,0,0
211415,0,0
211416,0,0
211417,0,0
211418,0,0
211419,0,0
211420,0,0
211421,0,0
211422,0,0
211423,0,0
211424,0,0
211425,0,0
211426,0,0
211427,0,0
211428,0,0
211429,0,0
211430,0,0
211431,0,0
211432,0,0
211433,0,0
211434,0,0
211435,0,0
211436,0,0
211437,0,0
211438,0,0
211439,0,0
211440,0,0
211441,0,0
211442,0,0
211443,0,0
211444,0,0
211445,0,0
211446,0,0
211447,0,0
211448,0,0
211449,0,0
211450,0,0
211451,0,0
211452,0,0
211453,0,0
211454,0,0
211455,0,0
211456,0,0
211457,0,0
211458,0,0
211459,0,0
211460,0,0
211461,0,0
211462,0,0
211463,0,0
211464,0,0
211465,0,0
211466,0,0
211467,0,0
211468,0,0
211469,0,0
211470,0,0
211471,0,0
211472,0,0
211473,0,0
211474,0,0
211475,0,0
211476,0,0
211477,0,0
211478,0,0
211479,0,0
211480,0,0
211481,0,0
211482,0,0
211483,0,0
211484,0,0
211485,0,0
211486,0,0
211487,0,0
211488,0,0
211489,0,0
211490,0,0
211491,0,0
211492,0,0
211493,0,0
211494,0,0
211495,0,0
211496,0,0
211497,0,0
211498,0,0
211499,0,0
211500,0,0
211501,0,0
211502,0,0
211503,0,0
211504,0,0
211505,0,0
211506,0,0
211507,0,0
211508,0,0
211509,0,0
211510,0,0
211511,0,0
211512,0,0
211513,0,0
211514,0,0
211515,0,0
211516,0,0
211517,0,0
211518,0,0
211519,0,0
211520,0,0
211521,0,0
211522,0,0
211523,0,0
211524,0,0
211525,0,0
211526,0,0
211527,0,0
211528,0,0
211529,0,0
211530,0,0
211531,0,0
211532,0,0
211533,0,0
211534,0,0
211535,0,0
211536,0,0
211537,0,0
211538,0,0
211539,0,0
211540,0,0
211541,0,0
211542,0,0
211543,0,0
211544,0,0
211545,0,0
211546,0,0
211547,0,0
211548,0,0
211549,0,0
211550,0,0
211551,0,0
211552,0,0
211553,0,1
211554,0,1
211555,0,1
211556,0,1
211557,0,1
211558,0,1
211559,0,1
211560,0,1
211561,0,1
211562,0,1
211563,0,1
211564,0,1
211565,0,1
211566,0,1
211567,0,1
211568,0,1
211569,0,1
211570,0,1
211571,0,1
211572,0,1
211573,0,1
211574,0,1
211575,0,1
211576,0,1
211577,0,1
211578,0,1
211579,0,1
211580,0,1
211581,0,1
211582,0,1
211583,0,1
211584,0,1
211585,0,1
211586,0,1
211587,0,1
211588,0,1
211589,0,1
211590,0,1
211591,0,1
211592,0,1
211593,0,1
211594,0,1
211595,0,1
211596,0,1
211597,0,1
211598,0,1
211599,0,1
211600,0,1
211601,0,1
211602,0,1
211603,0,1
211604,0,1
211605,0,1
211606,0,1
211607,0,1
211608,0,1
211609,0,1
211610,0,1
211611,0,1
211612,0,1
211613,0,1
211614,0,1
211615,0,1
211616,0,1
211617,0,1
211618,0,1
211619,0,1
211620,0,1
211621,0,1
211622,0,1
211623,0,1
211624,0,1
211625,0,1
211626,0,1
211627,0,1
211628,0,1
211629,0,1
211630,0,1
211631,0,1
211632,0,1
211633,0,1
211634,0,1
211635,0,1
211636,0,1
211637,0,1
211638,0,1
211639,0,1
211640,0,1
211641,0,1
211642,0,1
211643,0,1
211644,0,1
211645,0,1
211646,0,1
211647,0,1
211648,0,1
211649,0,1
211650,0,1
211651,0,1
211652,0,1
211653,0,1
211654,0,1
211655,0,1
211656,0,1
211657,0,1
211658,0,1
211659,0,1
211660,0,1
211661,0,1
211662,0,1
211663,0,1
211664,0,1
211665,0,1
211666,0,1
211667,0,1
211668,0,1
211669,0,1
211670,0,1
211671,0,1
211672,0,1
211673,0,1
211674,0,1
211675,0,1
211676,0,1
211677,0,1
211678,0,1
211679,0,1
211680,0,1
211681,0,1
211682,0,1
211683,0,1
211684,0,1
211685,0,1
211686,0,1
211687,0,1
211688,0,1
211689,0,1
211690,0,1
211691,0,1
211692,0,1
211693,0,1
211694,0,1
211695,0,1
211696,0,1
211697,0,1
211698,0,1
211699,0,1
211700,0,1
211701,0,1
211702,0,1
211703,0,1
211704,0,1
211705,0,1
211706,0,1
211707,0,1
211708,0,1
211709,0,1
211710,0,1
211711,0,1
211712,0,1
211713,0,1
211714,0,1
211715,0,1
211716,0,1
211717,0,1
211718,0,1
211719,0,1
211720,0,1
211721,0,1
211722,0,1
211723,0,1
211724,0,1
211725,0,1
211726,0,1
211727,0,1
211728,0,1
211729,0,1
211730,0,1
211731,0,1
211732,0,1
211733,0,1
211734,0,1
211735,0,1
211736,0,1
211737,0,1
211738,0,1
211739,0,1
211740,0,1
211741,0,1
211742,0,1
211743,0,1
211744,0,1
211745,0,1
211746,0,1
211747,0,1
211748,0,1
211749,0,1
211750,0,1
211751,0,1
211752,0,1
211753,0,1
211754,0,1
211755,0,1
211756,0,1
211757,0,1
211758,0,1
211759,0,1
211760,0,1
211761,0,1
211762,0,1
211763,0,1
211764,0,1
211765,0,1
211766,0,1
211767,0,1
211768,0,1
211769,0,1
211770,0,1
211771,0,1
211772,0,1
211773,0,1
211774,0,1
211775,0,1
211776,0,1
211777,0,1
211778,0,1
211779,0,1
211780,0,1
211781,0,1
211782,0,1
211783,0,1
211784,0,1
211785,0,1
211786,0,1
211787,0,1
211788,0,1
211789,0,1
211790,0,1
211791,0,1
211792,0,1
211793,0,1
211794,0,1
211795,0,1
211796,0,1
211797,0,1
211798,0,1
211799,0,1
211800,0,1
211801,0,1
211802,0,1
211803,0,1
211804,0,1
211805,0,1
211806,0,1
211807,0,1
211808,0,1
211809,0,1
211810,0,1
211811,0,1
211812,0,1
211813,0,1
211814,0,1
211815,0,1
211816,0,1
211817,0,1
211818,0,1
211819,0,1
211820,0,1
211821,0,1
211822,0,1
211823,0,1
211824,0,1
211825,0,1
211826,0,1
211827,0,1
211828,0,1
211829,0,1
211830,0,1
211831,0,1
211832,0,1
211833,0,1
211834,0,1
211835,0,1
211836,0,1
211837,0,1
211838,0,1
211839,0,1
211840,0,1
211841,0,1
211842,0,1
211843,0,1
211844,0,1
211845,0,1
211846,0,1
211847,0,1
211848,0,1
211849,0,1
211850,0,1
211851,0,1
211852,0,1
211853,0,1
211854,0,1
211855,0,1
211856,0,1
211857,0,1
211858,0,1
211859,0,1
211860,0,1
211861,0,1
211862,0,1
211863,0,1
211864,0,1
211865,0,1
211866,0,1
211867,0,1
211868,0,1
211869,0,1
211870,0,1
211871,0,1
211872,0,1
211873,0,1
211874,0,1
211875,0,1
211876,0,1
211877,0,1
211878,0,1
211879,0,1
211880,0,1
211881,0,1
211882,0,1
211883,0,1
211884,0,1
211885,0,1
211886,0,1
211887,0,1
211888,0,1
211889,0,1
211890,0,1
211891,0,1
211892,0,1
211893,0,1
211894,0,1
211895,0,1
211896,0,1
211897,0,1
211898,0,1
211899,0,1
211900,0,1
211901,0,1
211902,0,1
211903,0,1
211904,0,1
211905,0,1
211906,0,1
211907,0,1
211908,0,1
211909,0,1
211910,0,1
211911,0,1
211912,0,1
211913,0,1
211914,0,1
211915,0,1
211916,0,1
211917,0,1
211918,0,1
211919,0,1
211920,0,1
211921,0,1
211922,0,1
211923,0,1
211924,0,1
211925,0,1
211926,0,1
211927,0,1
211928,0,1
211929,0,1
211930,0,1
211931,0,1
211932,0,1
211933,0,1
211934,0,1
211935,0,1
211936,0,1
211937,0,1
211938,0,1
211939,0,1
211940,0,1
211941,0,1
211942,0,1
211943,0,1
211944,0,1
211945,0,1
211946,0,1
211947,0,1
211948,0,1
211949,0,1
211950,0,1
211951,0,1
211952,0,1
211953,0,1
211954,0,1
211955,0,1
211956,0,1
211957,0,1
211958,0,1
211959,0,1
211960,0,1
211961,0,1
211962,0,1
211963,0,1
211964,0,1
211965,0,1
211966,0,1
211967,0,1
211968,0,1
211969,0,1
211970,0,1
211971,0,1
211972,0,1
211973,0,1
211974,0,1
211975,0,1
211976,0,1
211977,0,1
211978,0,1
211979,0,1
211980,0,1
211981,0,1
211982,0,1
211983,0,1
211984,0,1
211985,0,1
211986,0,1
211987,0,1
211988,0,1
211989,0,1
211990,0,1
211991,0,1
211992,0,1
211993,0,1
211994,0,1
211995,0,1
211996,0,1
211997,0,1
211998,0,1
211999,0,1
212000,0,1
212001,0,1
212002,0,1
212003,0,1
212004,0,1
212005,0,1
212006,0,1
212007,0,1
212008,0,1
212009,0,1
212010,0,1
212011,0,1
212012,0,1
212013,0,1
212014,0,1
212015,0,1
212016,0,1
212017,0,0
212018,0,0
212019,0,0
212020,0,0
212021,0,0
212022,0,0
212023,0,0
212024,0,0
212025,0,0
212026,0,0
212027,0,0
212028,0,0
212029,0,0
212030,0,0
212031,0,0
212032,0,0
212033,0,0
212034,0,0
212035,0,0
212036,0,0
212037,0,0
212038,0,0
212039,0,0
212040,0,0
212041,0,0
212042,0,0
212043,0,0
212044,0,0
212045,0,0
212046,0,0
212047,0,0
212048,0,0
212049,0,0
212050,0,0
212051,0,0
212052,0,0
212053,0,0
212054,0,0
212055,0,0
212056,0,0
212057,0,0
212058,0,0
212059,0,0
212060,0,0
212061,0,0
212062,0,0
212063,0,0
212064,0,0
212065,0,0
212066,0,0
212067,0,0
212068,0,0
212069,0,0
212070,0,0
212071,0,0
212072,0,0
212073,0,0
212074,0,0
212075,0,0
212076,0,0
212077,0,0
212078,0,0
212079,0,0
212080,0,0
212081,0,0
212082,0,0
212083,0,0
212084,0,0
212085,0,0
212086,0,0
212087,0,0
212088,0,0
212089,0,0
212090,0,0
212091,0,0
212092,0,0
212093,0,0
212094,0,0
212095,0,0
212096,0,0
212097,0,0
212098,0,0
212099,0,0
212100,0,0
212101,0,0
212102,0,0
212103,0,0
212104,0,0
212105,0,0
212106,0,0
212107,0,0
212108,0,0
212109,0,0
212110,0,0
212111,0,0
212112,0,0
212113,0,0
212114,0,1
212115,0,1
212116,0,1
212117,0,1
212118,0,1
212119,0,1
212120,0,1
212121,0,1
212122,0,1
212123,0,1
212124,0,1
212125,0,1
212126,0,1
212127,0,1
212128,0,1
212129,0,1
212130,0,1
212131,0,1
212132,0,1
212133,0,1
212134,0,1
212135,0,1
212136,0,1
212137,0,1
212138,0,1
212139,0,1
212140,0,1
212141,0,1
212142,0,1
212143,0,1
212144,0,1
212145,0,1
212146,0,1
212147,0,1
212148,0,1
212149,0,1
212150,0,1
212151,0,1
212152,0,1
212153,0,1
212154,0,1
212155,0,1
212156,0,1
212157,0,1
212158,0,1
212159,0,1
212160,0,1
212161,0,1
212162,0,1
212163,0,1
212164,0,1
212165,0,1
212166,0,1
212167,0,1
212168,0,1
212169,0,1
212170,0,1
212171,0,1
212172,0,1
212173,0,1
212174,0,1
212175,0,1
212176,0,1
212177,0,1
212178,0,1
212179,0,1
212180,0,1
212181,0,1
212182,0,1
212183,0,1
212184,0,1
212185,0,1
212186,0,1
212187,0,1
212188,0,1
212189,0,1
212190,0,1
212191,0,1
212192,0,1
212193,0,1
212194,0,1
212195,0,1
212196,0,1
212197,0,1
212198,0,1
212199,0,1
212200,0,1
212201,0,1
212202,0,1
212203,0,1
212204,0,1
212205,0,1
212206,0,1
212207,0,1
212208,0,1
212209,0,1
212210,0,1
212211,0,1
212212,0,1
212213,0,1
212214,0,1
212215,0,1
212216,0,1
212217,0,1
212218,0,1
212219,0,1
212220,0,1
212221,0,1
212222,0,1
212223,0,1
212224,0,1
212225,0,1
212226,0,1
212227,0,1
212228,0,1
212229,0,1
212230,0,1
212231,0,1
212232,0,1
212233,0,1
212234,0,1
212235,0,1
212236,0,1
212237,0,1
212238,0,1
212239,0,1
212240,0,1
212241,0,1
212242,0,1
212243,0,1
212244,0,1
212245,0,1
212246,0,1
212247,0,1
212248,0,1
212249,0,1
212250,0,1
212251,0,1
212252,0,1
