Timestamp,GazeEventType,Focus
172061,0,1
172062,1,1
172063,1,1
172064,1,1
172065,1,1
172066,1,1
172067,1,1
172068,1,1
172069,1,1
172070,1,1
172071,1,1
172072,1,1
172073,1,1
172074,1,1
172075,1,1
172076,1,1
172077,1,1
172078,1,1
172079,1,1
172080,1,1
172081,1,1
172082,1,1
172083,1,1
172084,1,1
172085,1,1
172086,1,1
172087,1,1
172088,1,1
172089,1,1
172090,1,1
172091,1,1
172092,1,1
172093,1,1
172094,1,1
172095,0,1
172096,0,1
172097,0,1
172098,0,1
172099,0,1
172100,1,1
172101,1,1
172102,1,1
172103,1,1
172104,1,1
172105,1,1
172106,1,1
172107,1,1
172108,1,1
172109,1,1
172110,1,1
172111,1,1
172112,1,1
172113,1,1
172114,1,1
172115,0,1
172116,0,1
172117,1,1
172118,1,1
172119,1,1
172120,1,1
172121,1,1
172122,1,1
172123,1,1
172124,1,1
172125,1,1
172126,1,1
172127,1,1
172128,1,1
172129,1,1
172130,1,1
172131,1,1
172132,1,1
172133,1,1
172134,1,1
172135,1,1
172136,1,1
172137,1,1
172138,1,1
172139,1,1
172140,1,1
172141,1,1
172142,1,1
172143,1,1
172144,1,1
172145,1,1
172146,1,1
172147,1,1
172148,1,1
172149,0,1
172150,0,1
172151,0,1
172152,0,1
172153,0,1
172154,0,1
172155,0,1
172156,0,1
172157,0,1
172158,0,1
172159,0,1
172160,0,1
172161,0,1
172162,0,1
172163,0,1
172164,0,1
172165,0,1
172166,0,1
172167,0,1
172168,1,1
172169,1,1
172170,1,1
172171,1,1
172172,1,1
172173,1,1
172174,1,1
172175,1,1
172176,1,1
172177,1,1
172178,1,1
172179,1,1
172180,1,1
172181,1,1
172182,0,1
172183,0,1
172184,0,1
172185,0,1
172186,0,1
172187,0,1
172188,0,1
172189,0,1
172190,0,1
172191,0,1
172192,1,1
172193,1,1
172194,1,1
172195,1,1
172196,1,1
172197,1,1
172198,1,1
172199,1,1
172200,1,1
172201,1,1
172202,1,1
172203,1,1
172204,1,1
172205,1,1
172206,1,1
172207,1,1
172208,1,1
172209,1,1
172210,1,1
172211,1,1
172212,1,1
172213,1,1
172214,1,1
172215,1,1
172216,1,1
172217,1,1
172218,1,1
172219,1,1
172220,1,1
172221,1,1
172222,1,1
172223,1,1
172224,0,1
172225,0,1
172226,0,1
172227,0,1
172228,0,1
172229,0,1
172230,0,1
172231,0,1
172232,0,1
172233,0,1
172234,0,1
172235,0,1
172236,1,1
172237,1,1
172238,1,1
172239,1,1
172240,1,1
172241,1,1
172242,1,1
172243,1,1
172244,1,1
172245,1,1
172246,1,1
172247,1,1
172248,1,1
172249,1,1
172250,1,1
172251,1,1
172252,1,1
172253,1,1
172254,1,1
172255,1,1
172256,1,1
172257,1,1
172258,1,1
172259,1,1
172260,1,1
172261,1,1
172262,1,1
172263,1,1
172264,1,1
172265,1,1
172266,1,1
172267,1,1
172268,1,1
172269,0,1
172270,0,1
172271,1,1
172272,1,1
172273,1,1
172274,1,1
172275,1,1
172276,1,1
172277,1,1
172278,1,1
172279,1,1
172280,1,1
172281,1,1
172282,1,1
172283,1,1
172284,1,1
172285,1,1
172286,1,1
172287,1,1
172288,1,1
172289,1,1
172290,1,1
172291,1,1
172292,1,1
172293,1,1
172294,1,1
172295,1,1
172296,1,1
172297,1,1
172298,1,1
172299,1,1
172300,1,1
172301,1,1
172302,0,1
172303,1,1
172304,1,1
172305,1,1
172306,1,1
172307,1,1
172308,1,1
172309,1,1
172310,1,1
172311,1,1
172312,1,1
172313,1,1
172314,1,1
172315,1,1
172316,1,1
172317,1,1
172318,1,1
172319,1,1
172320,1,1
172321,1,1
172322,0,1
172323,1,1
172324,1,1
172325,1,1
172326,1,1
172327,1,1
172328,1,1
172329,1,1
172330,1,1
172331,1,1
172332,1,1
172333,1,1
172334,1,1
172335,1,1
172336,1,1
172337,1,1
172338,1,1
172339,1,1
172340,1,1
172341,1,1
172342,1,1
172343,1,1
172344,1,1
172345,1,1
172346,1,1
172347,1,1
172348,1,1
172349,1,1
172350,1,1
172351,1,1
172352,1,1
172353,1,1
172354,1,1
172355,1,1
172356,1,1
172357,1,1
172358,1,1
172359,0,1
172360,1,1
172361,1,1
172362,1,1
172363,1,1
172364,1,1
172365,1,1
172366,1,1
172367,1,1
172368,1,1
172369,1,1
172370,1,1
172371,1,1
172372,1,1
172373,1,1
172374,1,1
172375,1,1
172376,1,1
172377,1,1
172378,1,1
172379,1,1
172380,0,1
172381,0,1
172382,0,1
172383,0,1
172384,0,1
172385,0,1
172386,0,1
172387,0,1
172388,0,1
172389,0,1
172390,1,1
172391,1,1
172392,1,1
172393,1,1
172394,1,1
172395,1,1
172396,1,1
172397,1,1
172398,1,1
172399,1,1
172400,1,1
172401,1,1
172402,1,1
172403,1,1
172404,0,1
172405,0,1
172406,1,1
172407,1,1
172408,1,1
172409,1,1
172410,1,1
172411,1,1
172412,1,1
172413,1,1
172414,1,1
172415,1,1
172416,1,1
172417,1,1
172418,1,1
172419,1,1
172420,0,1
172421,0,1
172422,0,1
172423,0,1
172424,0,1
172425,1,1
172426,1,1
172427,1,1
172428,1,1
172429,1,1
172430,1,1
172431,1,1
172432,1,1
172433,1,1
172434,0,1
172435,0,1
172436,0,1
172437,0,1
172438,0,1
172439,0,1
172440,0,1
172441,0,1
172442,0,1
172443,0,1
172444,0,1
172445,0,1
172446,0,1
172447,0,1
172448,0,1
172449,0,1
172450,0,1
172451,0,1
172452,0,1
172453,0,1
172454,0,1
172455,0,1
172456,0,1
172457,0,1
172458,0,1
172459,0,1
172460,0,1
172461,0,1
172462,0,1
172463,0,1
172464,0,1
172465,0,1
172466,0,1
172467,0,1
172468,0,1
172469,0,1
172470,0,1
172471,0,1
172472,0,1
172473,0,1
172474,1,1
172475,1,1
172476,1,1
172477,1,1
172478,1,1
172479,1,1
172480,1,1
172481,1,1
172482,1,1
172483,1,1
172484,1,1
172485,1,1
172486,1,1
172487,1,1
172488,1,1
172489,1,1
172490,1,1
172491,1,1
172492,1,1
172493,1,1
172494,1,1
172495,1,1
172496,1,1
172497,0,1
172498,1,1
172499,1,1
172500,1,1
172501,1,1
172502,1,1
172503,1,1
172504,1,1
172505,1,1
172506,1,1
172507,1,1
172508,1,1
172509,1,1
172510,1,1
172511,1,1
172512,1,1
172513,1,1
172514,1,1
172515,0,1
172516,0,1
172517,1,1
172518,1,1
172519,1,1
172520,1,1
172521,1,1
172522,1,1
172523,1,1
172524,1,1
172525,1,1
172526,1,1
172527,1,1
172528,1,1
172529,1,1
172530,1,1
172531,1,1
172532,1,1
172533,1,1
172534,1,1
172535,1,1
172536,0,1
172537,1,1
172538,1,1
172539,1,1
172540,1,1
172541,1,1
172542,1,1
172543,1,1
172544,1,1
172545,1,1
172546,1,1
172547,1,1
172548,1,1
172549,1,1
172550,1,1
172551,1,1
172552,1,1
172553,1,1
172554,1,1
172555,1,1
172556,1,1
172557,1,1
172558,1,1
172559,1,1
172560,1,1
172561,1,1
172562,1,1
172563,1,1
172564,0,1
172565,0,1
172566,1,1
172567,1,1
172568,1,1
172569,1,1
172570,1,1
172571,1,1
172572,1,1
172573,1,1
172574,1,1
172575,1,1
172576,1,1
172577,1,1
172578,1,1
172579,1,1
172580,1,1
172581,1,1
172582,1,1
172583,1,1
172584,0,1
172585,0,1
172586,0,1
172587,0,1
172588,0,1
172589,0,1
172590,0,1
172591,0,1
172592,1,1
172593,1,1
172594,1,1
172595,1,1
172596,1,1
172597,1,1
172598,1,1
172599,1,1
172600,1,1
172601,1,1
172602,1,1
172603,1,1
172604,1,1
172605,1,1
172606,1,1
172607,1,1
172608,1,1
172609,1,1
172610,1,1
172611,1,1
172612,1,1
172613,1,1
172614,1,1
172615,1,1
172616,1,1
172617,1,1
172618,1,1
172619,1,1
172620,1,1
172621,1,1
172622,1,1
172623,1,1
172624,1,1
172625,1,1
172626,0,1
172627,0,1
172628,0,1
172629,0,1
172630,0,1
172631,0,1
172632,0,1
172633,0,1
172634,0,1
172635,0,1
172636,0,1
172637,0,1
172638,0,1
172639,0,1
172640,0,1
172641,0,1
172642,0,1
172643,0,1
172644,0,1
172645,0,1
172646,0,1
172647,0,1
172648,0,1
172649,0,1
172650,0,1
172651,0,1
172652,0,1
172653,0,1
172654,0,1
172655,0,1
172656,0,1
172657,0,1
172658,0,1
172659,0,1
172660,0,1
172661,0,1
172662,0,1
172663,0,1
172664,0,1
172665,0,1
172666,0,1
172667,0,1
172668,0,1
172669,0,1
172670,0,1
172671,0,1
172672,0,1
172673,0,1
172674,0,1
172675,0,1
172676,0,1
172677,1,1
172678,1,1
172679,1,1
172680,1,1
172681,1,1
172682,1,1
172683,1,1
172684,1,1
172685,1,1
172686,1,1
172687,1,1
172688,1,1
172689,1,1
172690,1,1
172691,1,1
172692,1,1
172693,1,1
172694,1,1
172695,1,1
172696,0,1
172697,0,1
172698,0,1
172699,1,1
172700,1,1
172701,1,1
172702,1,1
172703,1,1
172704,1,1
172705,1,1
172706,1,1
172707,1,1
172708,1,1
172709,1,1
172710,1,1
172711,1,1
172712,1,1
172713,1,1
172714,1,1
172715,1,1
172716,1,1
172717,1,1
172718,1,1
172719,1,1
172720,1,1
172721,1,1
172722,1,1
172723,1,1
172724,1,1
172725,1,1
172726,1,1
172727,1,1
172728,1,1
172729,1,1
172730,1,1
172731,1,1
172732,1,1
172733,1,1
172734,1,1
172735,1,1
172736,1,1
172737,1,1
172738,1,1
172739,1,1
172740,1,1
172741,1,1
172742,0,1
172743,0,1
172744,0,1
172745,1,1
172746,1,1
172747,1,1
172748,1,1
172749,1,1
172750,1,1
172751,1,1
172752,1,1
172753,1,1
172754,1,1
172755,1,1
172756,1,1
172757,1,1
172758,1,1
172759,1,1
172760,1,1
172761,0,1
172762,0,1
172763,0,1
172764,0,1
172765,0,1
172766,0,1
172767,0,1
172768,0,1
172769,0,1
172770,0,1
172771,0,1
172772,0,1
172773,0,1
172774,0,1
172775,0,1
172776,1,1
172777,1,1
172778,1,1
172779,1,1
172780,1,1
172781,1,1
172782,1,1
172783,1,1
172784,1,1
172785,1,1
172786,1,1
172787,1,1
172788,1,1
172789,1,1
172790,1,1
172791,1,1
172792,1,1
172793,0,1
172794,0,1
172795,0,1
172796,0,1
172797,0,1
172798,1,1
172799,1,1
172800,1,1
172801,1,1
172802,1,1
172803,1,1
172804,1,1
172805,1,1
172806,1,1
172807,1,1
172808,1,1
172809,1,1
172810,1,1
172811,1,1
172812,1,1
172813,1,1
172814,1,1
172815,0,1
172816,0,1
172817,0,1
172818,0,1
172819,0,1
172820,0,1
172821,0,1
172822,0,1
172823,0,1
172824,0,1
172825,0,1
172826,0,1
172827,0,1
172828,0,1
172829,0,1
172830,0,1
172831,0,1
172832,0,1
172833,0,1
172834,0,1
172835,0,1
172836,0,1
172837,0,1
172838,0,1
172839,0,1
172840,0,1
172841,0,1
172842,1,1
172843,1,1
172844,1,1
172845,1,1
172846,1,1
172847,1,1
172848,1,1
172849,1,1
172850,1,1
172851,1,1
172852,1,1
172853,1,1
172854,1,1
172855,1,1
172856,1,1
172857,1,1
172858,1,1
172859,1,1
172860,1,1
172861,1,1
172862,1,1
172863,1,1
172864,1,1
172865,1,1
172866,1,1
172867,1,1
172868,1,1
172869,1,1
172870,1,1
172871,1,1
172872,1,1
172873,1,1
172874,1,1
172875,1,1
172876,0,1
172877,0,1
172878,1,1
172879,1,1
172880,1,1
172881,1,1
172882,1,1
172883,1,1
172884,1,1
172885,1,1
172886,1,1
172887,1,1
172888,1,1
172889,1,1
172890,1,1
172891,1,1
172892,1,1
172893,1,1
172894,1,1
172895,1,1
172896,1,1
172897,1,1
172898,1,1
172899,1,1
172900,1,1
172901,1,1
172902,0,1
172903,0,1
172904,0,1
172905,0,1
172906,0,1
172907,0,1
172908,0,1
172909,0,1
172910,0,1
172911,1,1
172912,1,1
172913,1,1
172914,1,1
172915,1,1
172916,1,1
172917,1,1
172918,1,1
172919,1,1
172920,1,1
172921,1,1
172922,1,1
172923,1,1
172924,1,1
172925,1,1
172926,1,1
172927,1,1
172928,1,1
172929,1,1
172930,1,1
172931,1,1
172932,1,1
172933,1,1
172934,1,1
172935,1,1
172936,1,1
172937,1,1
172938,1,1
172939,1,1
172940,1,1
172941,1,1
172942,0,1
172943,0,1
172944,0,1
172945,0,1
172946,0,1
172947,0,1
172948,0,1
172949,1,1
172950,1,1
172951,1,1
172952,1,1
172953,1,1
172954,1,1
172955,1,1
172956,1,1
172957,1,1
172958,1,1
172959,1,1
172960,1,1
172961,1,1
172962,1,1
172963,1,1
172964,1,1
172965,1,1
172966,1,1
172967,1,1
172968,1,1
172969,1,1
172970,0,1
172971,0,1
172972,0,1
172973,0,1
172974,0,1
172975,0,1
172976,0,1
172977,0,1
172978,0,1
172979,0,1
172980,0,1
172981,0,1
172982,0,1
172983,0,1
172984,0,1
172985,0,1
172986,0,1
172987,0,1
172988,0,1
172989,0,1
172990,0,1
172991,0,1
172992,0,1
172993,0,1
172994,0,1
172995,0,1
172996,0,1
172997,0,1
172998,0,1
172999,0,1
173000,0,1
173001,1,1
173002,1,1
173003,1,1
173004,1,1
173005,1,1
173006,1,1
173007,1,1
173008,1,1
173009,1,1
173010,1,1
173011,1,1
173012,1,1
173013,1,1
173014,1,1
173015,0,1
173016,0,1
173017,0,1
173018,0,1
173019,0,1
173020,0,1
173021,0,1
173022,1,1
173023,1,1
173024,1,1
173025,1,1
173026,1,1
173027,1,1
173028,1,1
173029,1,1
173030,1,1
173031,1,1
173032,1,1
173033,1,1
173034,1,1
173035,1,1
173036,0,1
173037,1,1
173038,1,1
173039,1,1
173040,1,1
173041,1,1
173042,1,1
173043,1,1
173044,1,1
173045,1,1
173046,1,1
173047,1,1
173048,1,1
173049,1,1
173050,1,1
173051,1,1
173052,1,1
173053,1,1
173054,0,1
173055,1,1
173056,1,1
173057,1,1
173058,1,1
173059,1,1
173060,1,1
173061,1,1
173062,1,1
173063,1,1
173064,1,1
173065,1,1
173066,1,1
173067,1,1
173068,1,1
173069,1,1
173070,1,1
173071,1,1
173072,1,1
173073,1,1
173074,0,1
173075,1,1
173076,1,1
173077,1,1
173078,1,1
173079,1,1
173080,1,1
173081,1,1
173082,1,1
173083,1,1
173084,1,1
173085,1,1
173086,1,1
173087,1,1
173088,1,1
173089,1,1
173090,1,1
173091,1,1
173092,1,1
173093,1,1
173094,1,1
173095,1,1
173096,1,1
173097,1,1
173098,1,1
173099,1,1
173100,1,1
173101,1,1
173102,1,1
173103,0,1
173104,0,1
173105,0,1
173106,0,1
173107,0,1
173108,0,1
173109,0,1
173110,0,1
173111,0,0
173112,0,0
173113,0,0
173114,0,0
173115,0,0
173116,0,0
173117,0,0
173118,0,0
173119,1,0
173120,1,0
173121,1,0
173122,1,0
173123,1,1
173124,1,1
173125,1,1
173126,1,1
173127,1,1
173128,1,1
173129,1,1
173130,1,1
173131,0,1
173132,0,1
173133,0,1
173134,0,1
173135,0,1
173136,0,1
173137,0,1
173138,0,1
173139,0,1
173140,0,1
173141,0,1
173142,0,1
173143,0,1
173144,0,1
173145,0,1
173146,0,1
173147,0,1
173148,0,1
173149,0,1
173150,0,1
173151,0,1
173152,0,1
173153,0,1
173154,0,1
173155,0,1
173156,0,1
173157,0,1
173158,0,1
173159,0,1
173160,0,1
173161,0,1
173162,0,1
173163,0,1
173164,0,1
173165,0,1
173166,0,1
173167,0,1
173168,0,1
173169,0,1
173170,0,1
173171,0,1
173172,0,1
173173,0,1
173174,0,1
173175,0,1
173176,0,1
173177,0,1
173178,0,1
173179,0,1
173180,0,1
173181,0,1
173182,0,1
173183,0,1
173184,0,1
173185,0,1
173186,0,1
173187,0,1
173188,0,1
173189,0,1
173190,0,1
173191,0,1
173192,0,1
173193,0,1
173194,0,1
173195,0,1
173196,0,1
173197,0,1
173198,0,1
173199,0,1
173200,0,1
173201,0,1
173202,0,1
173203,0,1
173204,0,1
173205,0,1
173206,0,1
173207,0,1
173208,0,1
173209,0,1
173210,0,1
173211,0,1
173212,0,1
173213,0,1
173214,1,1
173215,1,1
173216,1,1
173217,1,1
173218,1,1
173219,1,1
173220,1,1
173221,1,1
173222,1,1
173223,1,1
173224,0,1
173225,0,1
173226,0,1
173227,0,1
173228,0,1
173229,0,1
173230,0,1
173231,0,1
173232,0,1
173233,0,1
173234,0,1
173235,0,1
173236,0,1
173237,0,1
173238,0,1
173239,0,1
173240,0,1
173241,0,1
173242,0,1
173243,0,1
173244,0,1
173245,0,1
173246,0,1
173247,0,1
173248,0,1
173249,0,1
173250,0,1
173251,0,1
173252,0,1
173253,0,1
173254,0,1
173255,0,1
173256,0,1
173257,0,1
173258,0,1
173259,0,1
173260,0,1
173261,0,1
173262,0,1
173263,0,1
173264,0,1
173265,0,1
173266,0,1
173267,0,1
173268,0,1
173269,0,1
173270,0,1
173271,0,1
173272,0,1
173273,0,1
173274,0,1
173275,0,1
173276,0,1
173277,0,1
173278,0,1
173279,0,1
173280,0,1
173281,0,1
173282,0,1
173283,1,1
173284,1,1
173285,1,1
173286,1,1
173287,1,1
173288,1,1
173289,1,1
173290,1,1
173291,1,1
173292,1,1
173293,0,1
173294,0,1
173295,1,1
173296,1,1
173297,1,1
173298,1,1
173299,1,1
173300,1,1
173301,1,1
173302,1,1
173303,1,1
173304,0,1
173305,0,1
173306,0,1
173307,0,1
173308,0,1
173309,0,1
173310,0,1
173311,0,1
173312,0,1
173313,0,1
173314,0,1
173315,0,1
173316,0,1
173317,0,1
173318,0,1
173319,0,1
173320,0,1
173321,0,1
173322,0,1
173323,0,1
173324,0,1
173325,0,1
173326,0,1
173327,0,1
173328,0,1
173329,0,1
173330,0,1
173331,0,1
173332,0,1
173333,0,1
173334,0,1
173335,0,1
173336,0,1
173337,0,1
173338,0,1
173339,0,1
173340,0,1
173341,0,1
173342,0,1
173343,0,1
173344,0,1
173345,0,1
173346,0,1
173347,0,1
173348,0,1
173349,0,1
173350,0,1
173351,0,1
173352,0,1
173353,1,1
173354,1,1
173355,1,1
173356,1,1
173357,1,1
173358,1,1
173359,1,1
173360,1,1
173361,1,1
173362,1,1
173363,1,1
173364,1,1
173365,1,1
173366,1,1
173367,1,1
173368,1,1
173369,1,1
173370,1,1
173371,1,1
173372,1,1
173373,1,1
173374,1,1
173375,1,1
173376,1,1
173377,1,1
173378,1,1
173379,1,1
173380,1,1
173381,1,1
173382,1,1
173383,1,1
173384,1,1
173385,1,1
173386,1,1
173387,1,1
173388,1,1
173389,1,1
173390,1,1
173391,1,1
173392,1,1
173393,1,1
173394,1,1
173395,0,1
173396,0,1
173397,0,1
173398,0,1
173399,0,1
173400,0,1
173401,0,1
173402,0,1
173403,0,1
173404,0,1
173405,0,1
173406,0,1
173407,0,1
173408,0,1
173409,0,1
173410,0,1
173411,0,1
173412,0,1
173413,0,1
173414,1,1
173415,1,1
173416,1,1
173417,1,1
173418,1,1
173419,1,1
173420,1,1
173421,1,1
173422,1,1
173423,1,1
173424,1,1
173425,1,1
173426,1,1
173427,1,1
173428,1,1
173429,1,1
173430,1,1
173431,1,1
173432,1,1
173433,1,1
173434,1,1
173435,0,1
173436,0,1
173437,0,1
173438,0,1
173439,0,1
173440,0,1
173441,1,1
173442,1,1
173443,1,1
173444,1,1
173445,1,1
173446,1,1
173447,1,1
173448,1,1
173449,0,1
173450,0,1
173451,0,1
173452,0,1
173453,1,1
173454,1,1
173455,1,1
173456,1,1
173457,1,1
173458,1,1
173459,1,1
173460,1,1
173461,1,1
173462,0,1
173463,0,1
173464,0,1
173465,0,1
173466,0,1
173467,0,1
173468,0,1
173469,0,1
173470,0,1
173471,0,1
173472,0,1
173473,1,1
173474,1,1
173475,1,1
173476,1,1
173477,1,1
173478,1,1
173479,1,1
173480,1,1
173481,1,1
173482,1,1
173483,1,1
173484,1,1
173485,1,1
173486,1,1
173487,1,1
173488,0,1
173489,0,1
173490,0,1
173491,0,1
173492,0,1
173493,0,1
173494,0,1
173495,0,1
173496,0,1
173497,0,1
173498,0,1
173499,1,1
173500,1,1
173501,1,1
173502,1,1
173503,1,1
173504,1,1
173505,1,1
173506,1,1
173507,1,1
173508,1,1
173509,1,1
173510,0,1
173511,0,1
173512,0,1
173513,0,1
173514,0,1
173515,0,1
173516,0,1
173517,0,1
173518,0,1
173519,0,1
173520,0,1
173521,0,1
173522,0,1
173523,0,1
173524,0,1
173525,0,1
173526,0,1
173527,0,1
173528,0,1
173529,0,1
173530,0,1
173531,0,1
173532,0,1
173533,0,1
173534,0,1
173535,0,1
173536,0,1
173537,0,1
173538,1,1
173539,1,1
173540,1,1
173541,1,1
173542,1,1
173543,1,1
173544,1,1
173545,1,1
173546,1,1
173547,0,1
173548,0,1
173549,1,1
173550,1,1
173551,1,1
173552,1,1
173553,1,1
173554,1,1
173555,1,1
173556,1,1
173557,1,1
173558,1,1
173559,1,1
173560,1,1
173561,1,1
173562,1,1
173563,1,1
173564,1,1
173565,1,1
173566,1,1
173567,1,1
173568,1,1
173569,1,1
173570,1,1
173571,1,1
173572,1,1
173573,1,1
173574,1,1
173575,1,1
173576,1,1
173577,1,1
173578,1,1
173579,1,1
173580,1,1
173581,0,1
173582,0,1
173583,1,1
173584,1,1
173585,1,1
173586,1,1
173587,1,1
173588,1,1
173589,1,1
173590,1,1
173591,1,1
173592,1,1
173593,1,1
173594,1,1
173595,1,1
173596,1,1
173597,1,1
173598,1,1
173599,1,1
173600,0,1
173601,0,1
173602,0,1
173603,0,1
173604,0,1
173605,0,1
173606,0,1
173607,0,1
173608,0,1
173609,0,1
173610,0,1
173611,0,1
173612,0,1
173613,0,1
173614,0,1
173615,0,1
173616,0,1
173617,0,1
173618,0,1
173619,1,1
173620,1,1
173621,1,1
173622,1,1
173623,1,1
173624,1,1
173625,1,1
173626,1,1
173627,1,1
173628,1,1
173629,1,1
173630,0,1
173631,0,1
173632,0,1
173633,0,1
173634,0,1
173635,0,1
173636,0,1
173637,0,1
173638,0,1
173639,0,1
173640,0,1
173641,0,1
173642,0,1
173643,0,1
173644,0,1
173645,0,1
173646,0,1
173647,0,1
173648,0,1
173649,0,1
173650,0,1
173651,1,1
173652,1,1
173653,1,1
173654,1,1
173655,1,1
173656,1,1
173657,1,1
173658,1,1
173659,1,1
173660,1,1
173661,1,1
173662,1,1
173663,1,1
173664,1,1
173665,1,1
173666,0,1
173667,1,1
173668,1,1
173669,1,1
173670,1,1
173671,1,1
173672,1,1
173673,1,1
173674,1,1
173675,1,1
173676,1,1
173677,1,1
173678,1,1
173679,1,1
173680,1,1
173681,1,1
173682,1,1
173683,1,1
173684,1,1
173685,1,1
173686,1,1
173687,1,1
173688,1,1
173689,1,1
173690,1,1
173691,1,1
173692,1,1
173693,1,1
173694,1,1
173695,1,1
173696,1,1
173697,1,1
173698,1,1
173699,1,1
173700,1,1
173701,0,1
173702,0,1
173703,1,1
173704,1,1
173705,1,1
173706,1,1
173707,1,1
173708,1,1
173709,1,1
173710,1,1
173711,1,1
173712,0,1
173713,0,1
173714,0,1
173715,0,1
173716,0,1
173717,0,1
173718,0,0
173719,0,0
173720,0,0
173721,0,0
173722,0,0
173723,0,0
173724,0,0
173725,0,0
173726,0,0
173727,0,0
173728,0,0
173729,0,1
173730,0,1
173731,0,1
173732,0,1
173733,0,1
173734,0,1
173735,0,1
173736,0,1
173737,0,1
173738,0,1
173739,1,1
173740,1,1
173741,1,1
173742,1,1
173743,1,1
173744,1,1
173745,1,1
173746,1,1
173747,1,1
173748,1,1
173749,0,1
173750,1,1
173751,1,1
173752,1,1
173753,1,1
173754,1,1
173755,1,1
173756,1,1
173757,1,1
173758,0,1
173759,0,1
173760,0,1
173761,0,1
173762,0,1
173763,0,1
173764,0,1
173765,0,1
173766,0,1
173767,0,1
173768,0,1
173769,0,1
173770,0,1
173771,0,1
173772,0,1
173773,0,1
173774,1,1
173775,1,1
173776,1,1
173777,1,1
173778,1,1
173779,1,1
173780,1,1
173781,1,1
173782,1,1
173783,1,1
173784,1,1
173785,1,1
173786,1,1
173787,1,1
173788,1,1
173789,1,1
173790,1,1
173791,1,1
173792,1,1
173793,1,1
173794,1,1
173795,1,1
173796,1,1
173797,1,1
173798,1,1
173799,1,1
173800,1,1
173801,1,1
173802,1,1
173803,1,1
173804,1,1
173805,1,1
173806,1,1
173807,1,1
173808,1,1
173809,1,1
173810,1,1
173811,1,1
173812,1,1
173813,1,1
173814,1,1
173815,1,1
173816,1,1
173817,1,1
173818,1,1
173819,1,1
173820,1,1
173821,1,1
173822,1,1
173823,1,1
173824,1,1
173825,1,1
173826,1,1
173827,1,1
173828,1,1
173829,1,1
173830,1,1
173831,1,1
173832,1,1
173833,1,1
173834,1,1
173835,1,1
173836,1,1
173837,1,1
173838,1,1
173839,1,1
173840,1,1
173841,1,1
173842,1,1
173843,1,1
173844,1,1
173845,1,1
173846,0,1
173847,0,1
173848,0,1
173849,0,1
173850,1,1
173851,1,1
173852,1,1
173853,1,1
173854,1,1
173855,1,1
173856,1,1
173857,1,1
173858,0,1
173859,0,1
173860,0,1
173861,0,1
173862,0,1
173863,0,1
173864,0,1
173865,0,1
173866,0,1
173867,0,1
173868,0,1
173869,0,1
173870,0,1
173871,0,1
173872,0,1
173873,0,1
173874,0,1
173875,0,1
173876,0,1
173877,0,1
173878,0,1
173879,1,1
173880,1,1
173881,1,1
173882,1,1
173883,1,1
173884,1,1
173885,1,1
173886,1,1
173887,1,1
173888,1,1
173889,1,1
173890,1,1
173891,1,1
173892,1,1
173893,1,1
173894,0,1
173895,0,1
173896,0,1
173897,1,1
173898,1,1
173899,1,1
173900,1,1
173901,1,1
173902,1,1
173903,1,1
173904,1,1
173905,1,1
173906,1,1
173907,1,1
173908,1,1
173909,1,1
173910,1,1
173911,1,1
173912,1,1
173913,1,1
173914,1,1
173915,1,1
173916,1,1
173917,1,1
173918,1,1
173919,1,1
173920,1,1
173921,0,1
173922,0,1
173923,0,1
173924,0,1
173925,1,1
173926,1,1
173927,1,1
173928,1,1
173929,1,1
173930,1,1
173931,1,1
173932,1,1
173933,1,1
173934,1,1
173935,1,1
173936,1,1
173937,1,1
173938,1,1
173939,1,1
173940,1,1
173941,1,1
173942,1,1
173943,1,1
173944,1,1
173945,1,1
173946,1,1
173947,0,1
173948,1,1
173949,1,1
173950,1,1
173951,1,1
173952,1,1
173953,1,1
173954,1,1
173955,1,1
173956,1,1
173957,0,1
173958,0,1
173959,1,1
173960,1,1
173961,1,1
173962,1,1
173963,1,1
173964,1,1
173965,1,1
173966,1,1
173967,1,1
173968,1,1
173969,1,1
173970,1,1
173971,1,1
173972,1,1
173973,1,1
173974,1,1
173975,1,1
173976,1,1
173977,1,1
173978,1,1
173979,1,1
173980,1,1
173981,1,1
173982,1,1
173983,1,1
173984,1,1
173985,1,1
173986,1,1
173987,1,1
173988,1,1
173989,1,1
173990,1,1
173991,1,1
173992,1,1
173993,1,1
173994,1,1
173995,1,1
173996,1,1
173997,1,1
173998,1,1
173999,1,1
174000,0,1
174001,0,1
174002,0,1
174003,1,1
174004,1,1
174005,1,1
174006,1,1
174007,1,1
174008,1,1
174009,1,1
174010,1,1
174011,1,1
174012,1,1
174013,1,1
174014,1,1
174015,1,1
174016,1,1
174017,1,1
174018,1,1
174019,1,1
174020,1,1
174021,1,1
174022,1,1
174023,1,1
174024,1,1
174025,1,1
174026,1,1
174027,1,1
174028,1,1
174029,1,1
174030,1,1
174031,1,1
174032,1,1
174033,1,1
174034,1,1
174035,1,1
174036,1,1
174037,1,1
174038,1,1
174039,1,1
174040,1,1
174041,1,1
174042,1,1
174043,1,1
174044,1,1
174045,1,1
174046,1,1
174047,1,1
174048,1,1
174049,0,1
174050,0,1
174051,1,1
174052,1,1
174053,1,1
174054,1,1
174055,1,1
174056,1,1
174057,1,1
