Timestamp,GazeEventType,Focus
7319,0,1
7320,0,1
7321,0,1
7322,1,1
7323,1,1
7324,1,1
7325,1,1
7326,1,1
7327,1,1
7328,1,1
7329,1,1
7330,1,1
7331,1,1
7332,1,1
7333,1,1
7334,1,1
7335,1,1
7336,0,1
7337,1,1
7338,1,1
7339,1,1
7340,1,1
7341,1,1
7342,1,1
7343,1,1
7344,1,1
7345,0,1
7346,0,1
7347,0,1
7348,0,1
7349,0,0
7350,1,0
7351,1,0
7352,1,0
7353,1,0
7354,1,0
7355,1,0
7356,1,0
7357,1,0
7358,1,0
7359,1,0
7360,1,0
7361,1,0
7362,1,0
7363,1,0
7364,1,0
7365,1,0
7366,1,0
7367,1,0
7368,0,0
7369,1,0
7370,1,0
7371,1,0
7372,1,0
7373,1,0
7374,1,0
7375,1,0
7376,1,0
7377,1,0
7378,1,0
7379,1,0
7380,1,0
7381,1,0
7382,1,0
7383,0,0
7384,0,0
7385,0,0
7386,0,0
7387,0,0
7388,0,0
7389,0,0
7390,0,0
7391,0,1
7392,0,1
7393,0,1
7394,0,1
7395,0,1
7396,0,1
7397,0,1
7398,0,1
7399,1,1
7400,1,1
7401,1,1
7402,1,1
7403,1,1
7404,1,1
7405,1,1
7406,1,1
7407,1,1
7408,1,1
7409,1,1
7410,1,1
7411,1,1
7412,1,1
7413,1,1
7414,1,1
7415,1,1
7416,1,1
7417,1,1
7418,1,1
7419,1,1
7420,1,1
7421,1,1
7422,1,1
7423,1,1
7424,0,1
7425,0,1
7426,0,1
7427,0,1
7428,0,1
7429,0,1
7430,0,1
7431,0,1
7432,0,1
7433,1,1
7434,1,1
7435,1,1
7436,1,1
7437,1,1
7438,1,1
7439,1,1
7440,1,1
7441,1,1
7442,1,1
7443,1,1
7444,1,1
7445,1,1
7446,1,1
7447,1,1
7448,1,1
7449,0,1
7450,0,1
7451,0,1
7452,0,1
7453,0,1
7454,0,1
7455,0,1
7456,0,1
7457,0,1
7458,1,1
7459,1,1
7460,1,1
7461,1,1
7462,1,1
7463,1,1
7464,1,1
7465,1,1
7466,1,1
7467,1,1
7468,1,1
7469,1,1
7470,1,1
7471,1,1
7472,1,1
7473,1,1
7474,1,1
7475,1,1
7476,1,1
7477,1,1
7478,1,1
7479,1,1
7480,1,1
7481,1,1
7482,1,1
7483,1,1
7484,1,1
7485,1,1
7486,1,1
7487,1,1
7488,1,1
7489,1,1
7490,1,1
7491,1,1
7492,1,1
7493,1,1
7494,1,1
7495,1,1
7496,1,1
7497,1,1
7498,1,1
7499,1,1
7500,1,1
7501,1,1
7502,1,1
7503,1,1
7504,1,1
7505,1,1
7506,1,1
7507,1,1
7508,1,1
7509,1,1
7510,1,1
7511,1,1
7512,1,1
7513,1,1
7514,1,1
7515,1,1
7516,1,1
7517,1,1
7518,1,1
7519,1,1
7520,1,1
7521,1,1
7522,1,1
7523,1,1
7524,1,1
7525,1,1
7526,1,1
7527,1,1
7528,1,1
7529,1,1
7530,1,1
7531,1,1
7532,1,1
7533,1,1
7534,1,1
7535,1,1
7536,1,1
7537,1,1
7538,1,1
7539,0,1
7540,1,1
7541,1,1
7542,1,1
7543,1,1
7544,1,1
7545,1,1
7546,1,1
7547,1,1
7548,1,1
7549,1,1
7550,1,1
7551,1,1
7552,1,1
7553,1,1
7554,1,1
7555,1,1
7556,1,1
7557,1,1
7558,1,1
7559,1,1
7560,1,1
7561,1,1
7562,1,1
7563,1,1
7564,1,1
7565,1,1
7566,1,1
7567,1,1
7568,1,1
7569,1,1
7570,1,1
7571,1,1
7572,1,1
7573,1,1
7574,1,1
7575,1,1
7576,1,1
7577,1,1
7578,1,1
7579,1,1
7580,1,1
7581,1,1
7582,1,1
7583,1,1
7584,1,1
7585,1,1
7586,0,1
7587,0,1
7588,1,1
7589,1,1
7590,1,1
7591,1,1
7592,1,1
7593,1,1
7594,1,1
7595,1,1
7596,1,1
7597,1,1
7598,1,1
7599,1,1
7600,1,1
7601,1,1
7602,1,1
7603,1,1
7604,1,1
7605,1,1
7606,1,1
7607,1,1
7608,1,1
7609,1,1
7610,1,1
7611,1,1
7612,1,1
7613,1,1
7614,1,1
7615,1,1
7616,1,1
7617,1,1
7618,1,1
7619,1,1
7620,1,1
7621,1,1
7622,1,1
7623,0,1
7624,0,1
7625,0,1
7626,0,1
7627,1,1
7628,1,1
7629,1,1
7630,1,1
7631,1,1
7632,1,1
7633,1,1
7634,1,1
7635,1,1
7636,1,1
7637,1,1
7638,1,1
7639,1,1
7640,1,1
7641,1,1
7642,1,1
7643,0,1
7644,1,1
7645,1,1
7646,1,1
7647,1,1
7648,1,1
7649,1,1
7650,1,1
7651,1,1
7652,1,1
7653,1,1
7654,1,1
7655,1,1
7656,1,1
7657,1,1
7658,1,1
7659,1,1
7660,1,1
7661,1,1
7662,1,1
7663,1,1
7664,1,1
7665,1,1
7666,1,1
7667,1,1
7668,1,1
7669,1,1
7670,1,1
7671,1,1
7672,1,1
7673,1,1
7674,1,1
7675,1,1
7676,1,1
7677,1,1
7678,1,1
7679,1,1
7680,1,1
7681,1,1
7682,1,1
7683,1,1
7684,1,1
7685,1,1
7686,1,1
7687,1,1
7688,1,1
7689,1,1
7690,1,1
7691,1,1
7692,1,1
7693,1,1
7694,1,1
7695,1,1
7696,1,1
7697,1,1
7698,1,1
7699,1,1
7700,1,1
7701,1,1
7702,1,1
7703,1,1
7704,1,1
7705,1,1
7706,1,1
7707,1,1
7708,1,1
7709,1,1
7710,1,1
7711,1,1
7712,1,1
7713,1,1
7714,1,1
7715,1,1
7716,0,1
7717,0,1
7718,0,1
7719,0,1
7720,0,1
7721,0,1
7722,0,1
7723,1,1
7724,1,1
7725,1,1
7726,1,1
7727,1,1
7728,1,1
7729,1,1
7730,1,1
7731,1,1
7732,1,1
7733,1,1
7734,1,1
7735,1,1
7736,1,1
7737,1,1
7738,1,1
7739,1,1
7740,1,1
7741,1,1
7742,1,1
7743,1,1
7744,0,1
7745,0,1
7746,0,1
7747,0,1
7748,0,1
7749,0,1
7750,1,1
7751,1,1
7752,1,1
7753,1,1
7754,1,1
7755,1,1
7756,1,1
7757,1,1
7758,1,1
7759,1,1
7760,1,1
7761,1,1
7762,1,1
7763,1,1
7764,1,1
7765,1,1
7766,0,1
7767,0,1
7768,0,1
7769,0,1
7770,0,1
7771,0,1
7772,0,1
7773,0,1
7774,0,1
7775,0,1
7776,0,1
7777,1,1
7778,1,1
7779,1,1
7780,1,1
7781,1,1
7782,1,1
7783,1,1
7784,1,1
7785,1,1
7786,1,1
7787,1,1
7788,1,1
7789,1,1
7790,1,1
7791,1,1
7792,1,1
7793,1,1
7794,1,1
7795,1,1
7796,0,1
7797,0,1
7798,0,1
7799,0,1
7800,0,1
7801,0,1
7802,0,1
7803,0,1
7804,0,1
7805,0,1
7806,0,1
7807,0,1
7808,1,1
7809,1,1
7810,1,1
7811,1,1
7812,1,1
7813,1,1
7814,1,1
7815,1,1
7816,1,1
7817,1,1
7818,1,1
7819,1,1
7820,1,1
7821,1,1
7822,1,1
7823,1,1
7824,1,1
7825,1,1
7826,1,1
7827,1,1
7828,1,1
7829,1,1
7830,1,1
7831,1,1
7832,1,1
7833,1,1
7834,1,1
7835,1,1
7836,0,1
7837,0,1
7838,0,1
7839,1,1
7840,1,1
7841,1,1
7842,1,1
7843,1,1
7844,1,1
7845,1,1
7846,1,1
7847,1,1
7848,1,1
7849,1,1
7850,0,1
7851,0,1
7852,0,1
7853,0,1
7854,0,1
7855,0,1
7856,0,1
7857,0,1
7858,0,1
7859,0,1
7860,0,1
7861,1,1
7862,1,1
7863,1,1
7864,1,1
7865,1,1
7866,1,1
7867,1,1
7868,1,1
7869,1,1
7870,1,1
7871,1,1
7872,1,1
7873,1,1
7874,1,1
7875,1,1
7876,1,1
7877,1,1
7878,1,1
7879,1,1
7880,1,1
7881,1,1
7882,1,1
7883,1,1
7884,1,1
7885,1,1
7886,1,1
7887,1,1
7888,1,1
7889,1,1
7890,1,1
7891,1,1
7892,1,1
7893,1,1
7894,1,1
7895,0,1
7896,0,1
7897,0,1
7898,0,1
7899,0,1
7900,0,1
7901,0,1
7902,0,1
7903,0,1
7904,0,1
7905,0,0
7906,0,0
7907,0,0
7908,0,0
7909,1,0
7910,1,0
7911,1,0
7912,1,0
7913,1,0
7914,1,0
7915,1,0
7916,1,0
7917,0,0
7918,0,0
7919,0,0
7920,1,0
7921,1,1
7922,1,1
7923,1,1
7924,1,1
7925,1,1
7926,1,1
7927,1,1
7928,1,1
7929,1,1
7930,1,1
7931,1,1
7932,1,1
7933,1,1
7934,1,1
7935,1,1
7936,1,1
7937,1,1
7938,1,1
7939,1,1
7940,1,1
7941,1,1
7942,1,1
7943,1,1
7944,1,1
7945,1,1
7946,1,1
7947,1,1
7948,1,1
7949,1,1
7950,1,1
7951,1,1
7952,1,1
7953,1,1
7954,1,1
7955,1,1
7956,1,1
7957,1,1
7958,1,1
7959,1,1
7960,1,1
7961,1,1
7962,1,1
7963,1,1
7964,1,1
7965,1,1
7966,1,1
7967,1,1
7968,1,1
7969,1,1
7970,1,1
7971,1,1
7972,1,1
7973,1,1
7974,1,1
7975,1,1
7976,1,1
7977,1,1
7978,1,1
7979,1,1
7980,1,1
7981,1,1
7982,0,1
7983,1,1
7984,1,1
7985,1,1
7986,1,1
7987,1,1
7988,1,1
7989,1,1
7990,1,1
7991,0,1
7992,0,1
7993,0,1
7994,0,1
7995,0,1
7996,0,1
7997,0,1
7998,0,1
7999,0,1
8000,0,1
8001,0,1
8002,0,1
8003,1,1
8004,1,1
8005,1,1
8006,1,1
8007,1,1
8008,1,1
8009,1,1
8010,1,1
8011,1,1
8012,1,1
8013,1,1
8014,1,1
8015,1,1
8016,1,1
8017,1,1
8018,1,1
8019,0,1
8020,0,1
8021,0,1
8022,0,1
8023,0,1
8024,1,1
8025,1,1
8026,1,1
8027,1,1
8028,1,1
8029,1,1
8030,1,1
8031,1,1
8032,1,1
8033,1,1
8034,1,1
8035,1,1
8036,1,1
8037,1,1
8038,1,1
8039,1,1
8040,1,1
8041,1,1
8042,1,1
8043,1,1
8044,1,1
8045,1,1
8046,1,1
8047,1,1
8048,1,1
8049,1,1
8050,0,1
8051,0,1
8052,0,1
8053,0,1
8054,0,1
8055,0,1
8056,0,1
8057,0,1
8058,1,1
8059,1,1
8060,1,1
8061,1,1
8062,1,1
8063,1,1
8064,1,1
8065,1,1
8066,1,1
8067,1,1
8068,1,1
8069,1,1
8070,1,1
8071,1,1
8072,1,1
8073,1,1
8074,1,1
8075,1,1
8076,1,1
8077,1,1
8078,1,1
8079,1,1
8080,1,1
8081,1,1
8082,1,1
8083,1,1
8084,1,1
8085,1,1
8086,1,1
8087,1,1
8088,1,1
8089,1,1
8090,0,1
8091,0,1
8092,0,1
8093,0,1
8094,0,1
8095,0,1
8096,0,1
8097,0,1
8098,0,1
8099,0,1
8100,0,1
8101,0,1
8102,0,1
8103,0,1
8104,1,1
8105,1,1
8106,1,1
8107,1,1
8108,1,1
8109,1,1
8110,1,1
8111,1,1
8112,1,1
8113,1,1
8114,1,1
8115,1,1
8116,1,1
8117,1,1
8118,1,1
8119,0,1
8120,0,1
8121,0,1
8122,0,1
8123,1,1
8124,1,1
8125,1,1
8126,1,1
8127,1,1
8128,1,1
8129,1,1
8130,1,1
8131,1,1
8132,1,1
8133,1,1
8134,1,1
8135,1,1
8136,1,1
8137,1,1
8138,0,1
8139,0,1
8140,0,1
8141,0,1
8142,0,1
8143,0,1
8144,0,1
8145,0,1
8146,0,1
8147,0,1
8148,0,1
8149,0,1
8150,0,1
8151,0,1
8152,1,1
8153,1,1
8154,1,1
8155,1,1
8156,1,1
8157,1,1
8158,1,1
8159,1,1
8160,1,1
8161,1,1
8162,0,1
8163,0,1
8164,0,1
8165,0,1
8166,0,1
8167,0,1
8168,0,1
8169,0,0
8170,0,0
8171,1,0
8172,1,0
8173,1,0
8174,1,0
8175,1,0
8176,1,0
8177,1,0
8178,1,0
8179,1,0
8180,1,0
8181,1,0
8182,1,0
8183,1,0
8184,1,0
8185,1,0
8186,1,0
8187,1,0
8188,1,0
8189,0,0
8190,1,0
8191,1,1
8192,1,1
8193,1,1
8194,1,1
8195,1,1
8196,1,1
8197,1,1
8198,1,1
8199,1,1
8200,1,1
8201,1,1
8202,1,1
8203,1,1
8204,1,1
8205,0,1
8206,1,1
8207,1,1
8208,1,1
8209,1,1
8210,1,1
8211,1,1
8212,1,1
8213,1,1
8214,1,1
8215,1,1
8216,1,1
8217,1,1
8218,1,1
8219,1,1
8220,1,0
8221,1,0
8222,1,0
8223,1,0
8224,1,0
8225,1,0
8226,1,0
8227,1,0
8228,1,0
8229,1,0
8230,1,0
8231,1,0
8232,1,0
8233,1,0
8234,1,0
8235,1,0
8236,1,0
8237,1,0
8238,1,0
8239,1,0
8240,0,0
8241,0,0
8242,0,0
8243,0,0
8244,0,0
8245,0,0
8246,0,0
8247,0,1
8248,1,1
8249,1,1
8250,1,1
8251,1,1
8252,1,1
8253,1,1
8254,1,1
8255,1,1
8256,1,1
8257,1,1
8258,1,1
8259,1,1
8260,1,1
8261,1,1
8262,1,1
8263,1,1
8264,1,1
8265,1,1
8266,1,1
8267,1,1
8268,1,1
8269,1,1
8270,1,1
8271,1,1
8272,1,1
8273,1,1
8274,1,1
8275,1,1
8276,0,1
8277,0,1
8278,0,1
8279,0,1
8280,0,0
8281,1,0
8282,1,0
8283,1,0
8284,1,0
8285,1,0
8286,1,0
8287,1,0
8288,1,0
8289,1,0
8290,1,0
8291,1,1
8292,1,1
8293,1,0
8294,1,0
8295,1,0
8296,1,0
8297,1,0
8298,1,0
8299,1,0
8300,1,0
8301,1,0
8302,1,0
8303,1,0
8304,1,0
8305,1,0
8306,1,0
8307,1,0
8308,1,0
8309,1,0
8310,1,0
8311,1,0
8312,1,0
8313,1,1
8314,1,1
8315,1,1
8316,0,1
8317,0,1
8318,0,1
8319,0,1
8320,0,1
8321,0,1
8322,0,1
8323,1,1
8324,1,1
8325,1,1
8326,1,1
8327,1,1
8328,1,1
8329,1,1
8330,1,1
8331,1,1
8332,1,1
8333,1,1
8334,1,1
8335,1,1
8336,1,1
8337,1,1
8338,1,1
8339,1,1
8340,1,1
8341,1,1
8342,1,1
8343,1,1
8344,1,1
8345,1,1
8346,1,1
8347,1,1
8348,1,1
8349,1,1
8350,1,1
8351,1,1
8352,1,1
8353,1,1
8354,0,1
8355,0,1
8356,0,1
8357,0,1
8358,0,1
8359,0,1
8360,0,1
8361,0,1
8362,0,1
8363,0,1
8364,0,1
8365,0,1
8366,0,1
8367,1,1
8368,1,1
8369,1,1
8370,1,1
8371,1,1
8372,1,1
8373,1,1
8374,1,1
8375,1,1
8376,1,1
8377,1,1
8378,1,1
8379,0,1
8380,0,1
8381,0,1
8382,0,1
8383,1,1
8384,1,1
8385,1,1
8386,1,1
8387,1,1
8388,1,1
8389,1,1
8390,1,1
8391,1,1
8392,1,1
8393,1,1
8394,1,1
8395,1,1
8396,1,1
8397,1,1
8398,1,1
8399,1,1
8400,1,1
8401,1,1
8402,1,1
8403,1,1
8404,1,1
8405,1,1
8406,1,1
8407,1,1
8408,1,1
8409,1,1
8410,1,1
8411,1,1
8412,1,1
8413,1,1
8414,1,1
8415,1,1
8416,1,1
8417,1,1
8418,1,1
8419,1,1
8420,1,1
8421,0,1
8422,0,1
8423,0,1
8424,0,1
8425,0,1
8426,1,1
8427,1,1
8428,1,1
8429,1,1
8430,1,1
8431,1,1
8432,1,1
8433,1,1
8434,1,1
8435,1,1
8436,1,1
8437,1,1
8438,1,1
8439,1,1
8440,1,1
8441,1,1
8442,1,1
8443,1,1
8444,1,1
8445,1,1
8446,1,1
8447,1,1
8448,1,1
8449,1,1
8450,1,1
8451,1,1
8452,1,1
8453,1,1
8454,1,1
8455,1,1
8456,1,1
8457,1,1
8458,1,1
8459,1,1
8460,1,1
8461,1,1
8462,1,1
8463,0,1
8464,0,1
8465,0,1
8466,0,1
8467,0,1
8468,0,1
8469,0,1
8470,0,1
8471,1,1
8472,1,1
8473,1,1
8474,1,1
8475,1,1
8476,1,1
8477,1,1
8478,1,1
8479,1,1
8480,1,1
8481,1,1
8482,1,1
8483,1,1
8484,1,1
8485,1,1
8486,1,1
8487,1,1
8488,1,1
8489,1,1
8490,1,1
8491,1,1
8492,1,1
8493,1,1
8494,1,1
8495,0,1
8496,0,1
8497,0,1
8498,0,1
8499,0,1
8500,0,1
8501,0,1
8502,1,1
8503,1,1
8504,1,1
8505,1,1
8506,1,1
8507,1,1
8508,1,1
8509,1,1
8510,1,1
8511,1,1
8512,1,1
8513,1,1
8514,1,1
8515,1,1
8516,1,1
8517,1,1
8518,1,1
8519,1,1
8520,1,1
8521,1,1
8522,1,1
8523,1,1
8524,1,1
8525,1,1
8526,0,1
8527,0,1
8528,1,1
8529,1,1
8530,1,1
8531,1,1
8532,1,1
8533,1,1
8534,1,1
8535,1,1
8536,1,1
8537,1,1
8538,1,1
8539,1,1
8540,1,1
8541,1,1
8542,1,1
8543,1,1
8544,1,1
8545,1,1
8546,1,1
8547,1,1
8548,1,1
8549,1,1
8550,1,1
8551,1,1
8552,1,1
8553,1,1
8554,1,1
8555,1,1
8556,1,1
8557,1,1
8558,1,1
8559,1,1
8560,1,1
8561,1,1
8562,1,1
8563,1,1
8564,1,1
8565,1,1
8566,1,1
8567,1,1
8568,1,1
8569,1,1
8570,1,1
8571,1,1
8572,1,1
8573,1,1
8574,1,1
8575,1,1
8576,1,1
8577,1,1
8578,1,1
8579,1,1
8580,0,1
8581,0,1
8582,0,1
8583,0,1
8584,0,1
8585,0,1
8586,0,1
8587,0,1
8588,1,1
8589,1,1
8590,1,1
8591,1,1
8592,1,1
8593,1,1
8594,1,1
8595,1,1
8596,1,1
8597,1,1
8598,1,1
8599,1,1
8600,1,1
8601,1,1
8602,1,1
8603,1,1
8604,1,1
8605,1,1
8606,1,1
8607,1,1
8608,1,1
8609,1,1
8610,1,1
8611,1,1
8612,1,1
8613,1,1
8614,1,1
8615,1,1
8616,1,1
8617,0,1
8618,0,1
8619,0,1
8620,0,1
8621,0,1
8622,0,1
8623,0,1
8624,0,1
8625,1,1
8626,1,1
8627,1,1
8628,1,1
8629,1,1
8630,1,1
8631,1,1
8632,1,1
8633,1,1
8634,1,1
8635,1,1
8636,1,1
8637,1,1
8638,1,1
8639,1,1
8640,1,1
8641,1,1
8642,1,1
8643,1,1
8644,1,1
8645,1,1
8646,1,1
8647,1,1
8648,1,1
8649,1,1
8650,1,1
8651,1,1
8652,1,1
8653,1,1
8654,1,1
8655,1,1
8656,1,1
8657,1,1
8658,1,1
8659,1,1
8660,0,1
8661,0,1
8662,0,1
8663,0,1
8664,0,1
8665,0,1
8666,0,1
8667,0,1
8668,0,1
8669,0,1
8670,1,1
8671,1,1
8672,1,1
8673,1,1
8674,1,1
8675,1,1
8676,1,1
8677,1,1
8678,1,1
8679,1,1
8680,1,1
8681,1,1
8682,1,1
8683,1,1
8684,1,1
8685,1,1
8686,1,1
8687,1,1
8688,1,1
8689,1,1
8690,1,1
8691,0,1
8692,0,1
8693,0,1
8694,0,1
8695,0,1
8696,0,1
8697,1,1
8698,1,1
8699,1,1
8700,1,1
8701,1,1
8702,1,1
8703,1,1
8704,1,1
8705,1,1
8706,1,1
8707,1,1
8708,1,1
8709,1,1
8710,1,1
8711,1,1
8712,1,1
8713,0,1
8714,0,1
8715,0,1
8716,0,1
8717,1,1
8718,1,1
8719,1,1
8720,1,1
8721,1,1
8722,1,1
8723,1,1
8724,1,1
8725,1,1
8726,1,1
8727,1,1
8728,1,1
8729,1,1
8730,1,1
8731,1,1
8732,1,1
8733,1,1
8734,1,1
8735,1,1
8736,1,1
8737,1,1
8738,0,1
8739,0,1
8740,0,1
8741,0,1
8742,0,1
8743,0,1
8744,0,1
8745,1,1
8746,1,1
8747,1,1
8748,1,1
8749,1,1
8750,1,1
8751,1,1
8752,1,1
8753,1,1
8754,1,1
8755,1,1
8756,1,1
8757,1,1
8758,1,1
8759,1,1
8760,1,1
8761,1,1
8762,1,1
8763,1,1
8764,1,1
8765,1,1
8766,1,1
8767,1,1
8768,1,1
8769,1,1
8770,1,1
8771,1,1
8772,1,1
8773,1,1
8774,1,1
8775,1,1
8776,0,1
8777,0,1
8778,0,1
8779,0,1
8780,0,1
8781,0,1
8782,0,1
8783,0,1
8784,1,1
8785,1,1
8786,1,1
8787,1,1
8788,1,1
8789,1,1
8790,1,1
8791,1,1
8792,1,1
8793,1,1
8794,1,1
8795,1,1
8796,1,1
8797,1,1
8798,1,0
8799,1,0
8800,1,0
8801,1,0
8802,1,0
8803,1,0
8804,1,0
8805,1,0
8806,1,0
8807,1,0
8808,1,0
8809,1,0
8810,0,0
8811,0,1
8812,0,1
8813,0,1
8814,0,1
8815,0,1
8816,0,1
8817,0,1
8818,1,1
8819,1,1
8820,1,1
8821,1,1
8822,1,1
8823,1,1
8824,1,1
8825,1,1
8826,1,1
8827,1,1
8828,1,1
8829,1,1
8830,1,1
8831,1,1
8832,1,1
8833,1,1
8834,1,1
8835,0,1
8836,0,1
8837,0,1
8838,0,1
8839,0,1
8840,0,1
8841,0,1
8842,1,1
8843,1,1
8844,1,1
8845,1,1
8846,1,1
8847,1,1
8848,1,1
8849,1,1
8850,1,1
8851,1,1
8852,1,1
8853,1,1
8854,1,1
8855,1,1
8856,1,1
8857,1,1
8858,1,1
8859,1,1
8860,1,1
8861,1,1
8862,1,1
8863,1,1
8864,1,1
8865,1,1
8866,1,1
8867,1,1
8868,1,1
8869,1,1
8870,1,1
8871,1,1
8872,1,1
8873,1,1
8874,0,1
8875,0,1
8876,1,1
8877,1,1
8878,1,1
8879,1,1
8880,1,1
8881,1,1
8882,1,1
8883,1,1
8884,1,1
8885,1,1
8886,1,1
8887,1,1
8888,1,1
8889,1,1
8890,1,1
8891,1,1
8892,1,1
8893,1,1
8894,1,1
8895,1,1
8896,1,1
8897,1,1
8898,1,1
8899,0,1
8900,0,1
8901,0,1
8902,0,1
8903,0,1
8904,0,1
8905,0,1
8906,0,1
8907,0,1
8908,0,1
8909,0,1
8910,0,1
8911,0,1
8912,0,1
8913,0,1
8914,0,1
8915,0,1
8916,0,1
8917,0,1
8918,1,1
8919,1,1
8920,1,1
8921,1,1
8922,1,1
8923,1,1
8924,1,1
8925,1,1
8926,1,1
8927,1,1
8928,1,1
8929,1,1
8930,1,1
8931,1,1
8932,1,1
8933,1,1
8934,1,1
8935,1,1
8936,1,1
8937,1,1
8938,1,1
8939,1,1
8940,1,1
8941,1,1
8942,0,1
8943,0,1
8944,0,1
8945,0,1
8946,0,1
8947,0,1
8948,1,1
8949,1,1
8950,1,1
8951,1,1
8952,1,1
8953,1,1
8954,1,1
8955,1,1
8956,1,1
8957,1,1
8958,1,1
8959,1,1
8960,1,1
8961,1,1
8962,1,1
8963,1,1
8964,1,1
8965,1,1
8966,1,1
8967,1,1
8968,1,1
8969,1,1
8970,1,1
8971,1,1
8972,1,1
8973,1,1
8974,1,1
8975,1,1
8976,1,1
8977,1,1
8978,1,1
8979,1,1
8980,1,1
8981,1,1
8982,1,1
8983,1,1
8984,1,1
8985,1,1
8986,1,1
8987,1,1
8988,1,1
8989,1,1
8990,1,1
8991,1,1
8992,1,1
8993,1,1
8994,1,1
8995,1,1
8996,1,1
8997,1,1
8998,1,1
8999,1,1
9000,1,1
9001,1,1
9002,0,1
9003,0,1
9004,0,1
9005,0,1
9006,0,1
9007,0,1
9008,0,1
9009,1,1
9010,1,1
9011,1,1
9012,1,1
9013,1,1
9014,1,1
9015,1,1
9016,1,1
9017,1,1
9018,1,1
9019,1,1
9020,1,1
9021,1,1
9022,1,1
9023,1,1
9024,1,1
9025,1,1
9026,1,1
9027,1,1
9028,1,1
9029,1,1
9030,0,1
9031,0,1
9032,0,1
9033,0,1
9034,1,1
9035,1,1
9036,1,1
9037,1,1
9038,1,1
9039,1,1
9040,1,1
9041,1,1
9042,1,1
9043,1,1
9044,1,1
9045,1,1
9046,1,1
9047,1,1
9048,1,1
9049,1,1
9050,1,1
9051,1,1
9052,1,1
9053,1,1
9054,1,1
9055,1,1
9056,1,1
9057,1,1
9058,1,1
9059,1,1
9060,1,1
9061,1,1
9062,1,1
9063,1,1
9064,1,1
9065,1,1
9066,1,1
9067,1,1
9068,1,1
9069,1,1
9070,1,1
9071,0,1
9072,0,1
9073,0,1
9074,0,1
9075,0,1
9076,0,1
9077,0,1
9078,0,1
9079,0,1
9080,0,1
9081,1,1
9082,1,1
9083,1,1
9084,1,1
9085,1,1
9086,1,1
9087,1,1
9088,1,1
9089,1,1
9090,1,1
9091,1,1
9092,1,1
9093,1,1
9094,1,1
9095,1,1
9096,1,1
9097,1,1
9098,1,1
9099,1,1
9100,1,1
9101,0,1
9102,0,1
9103,1,1
9104,1,1
9105,1,1
9106,1,1
