Timestamp,GazeEventType,Focus
194063,0,0
194064,0,0
194065,0,0
194066,0,0
194067,0,0
194068,0,0
194069,0,0
194070,0,0
194071,0,0
194072,0,0
194073,0,0
194074,0,0
194075,0,0
194076,0,0
194077,0,0
194078,0,0
194079,0,0
194080,0,0
194081,0,0
194082,0,0
194083,0,0
194084,0,0
194085,0,0
194086,0,0
194087,0,0
194088,0,0
194089,0,0
194090,0,0
194091,0,0
194092,0,0
194093,0,0
194094,0,0
194095,0,0
194096,0,0
194097,0,0
194098,0,0
194099,0,0
194100,0,0
194101,0,0
194102,0,0
194103,0,0
194104,0,0
194105,0,0
194106,0,0
194107,0,0
194108,0,0
194109,0,0
194110,0,0
194111,0,0
194112,0,0
194113,0,0
194114,0,0
194115,0,0
194116,0,0
194117,0,0
194118,0,0
194119,0,0
194120,0,0
194121,0,0
194122,0,0
194123,0,0
194124,0,0
194125,0,0
194126,0,0
194127,0,0
194128,0,0
194129,0,0
194130,0,0
194131,0,0
194132,0,0
194133,0,0
194134,0,0
194135,0,0
194136,0,0
194137,0,0
194138,0,0
194139,0,0
194140,0,0
194141,0,0
194142,0,0
194143,0,0
194144,0,0
194145,0,0
194146,0,0
194147,0,0
194148,0,0
194149,0,0
194150,0,0
194151,0,0
194152,0,0
194153,0,0
194154,0,0
194155,0,0
194156,0,0
194157,0,0
194158,0,0
194159,0,0
194160,0,0
194161,0,0
194162,0,0
194163,0,0
194164,0,0
194165,0,0
194166,0,0
194167,0,0
194168,0,0
194169,0,0
194170,0,0
194171,0,0
194172,0,0
194173,0,0
194174,0,0
194175,0,0
194176,0,0
194177,0,0
194178,0,0
194179,0,0
194180,0,0
194181,0,0
194182,0,0
194183,0,0
194184,0,0
194185,0,0
194186,0,0
194187,0,0
194188,0,0
194189,0,0
194190,0,0
194191,0,0
194192,0,0
194193,0,0
194194,0,0
194195,0,0
194196,0,0
194197,0,0
194198,0,0
194199,0,0
194200,0,0
194201,0,0
194202,0,0
194203,0,0
194204,0,0
194205,0,0
194206,0,0
194207,0,0
194208,0,0
194209,0,0
194210,0,0
194211,0,0
194212,0,0
194213,0,0
194214,0,0
194215,0,0
194216,0,0
194217,0,0
194218,0,0
194219,0,0
194220,0,0
194221,0,0
194222,0,0
194223,0,0
194224,0,0
194225,0,0
194226,0,0
194227,0,0
194228,0,0
194229,0,0
194230,0,0
194231,0,0
194232,0,0
194233,0,0
194234,0,0
194235,0,0
194236,0,0
194237,0,0
194238,0,0
194239,0,0
194240,0,0
194241,0,0
194242,0,0
194243,0,0
194244,0,0
194245,0,0
194246,0,0
194247,0,0
194248,0,0
194249,0,0
194250,0,0
194251,0,0
194252,0,0
194253,0,0
194254,0,0
194255,0,0
194256,0,0
194257,0,0
194258,0,0
194259,0,0
194260,0,0
194261,0,0
194262,0,0
194263,0,0
194264,0,0
194265,0,0
194266,0,0
194267,0,0
194268,0,0
194269,0,0
194270,0,0
194271,0,0
194272,0,0
194273,0,0
194274,0,0
194275,0,0
194276,0,0
194277,0,0
194278,0,0
194279,0,0
194280,0,0
194281,0,0
194282,0,0
194283,0,0
194284,0,0
194285,0,0
194286,0,0
194287,0,0
194288,0,0
194289,0,0
194290,0,0
194291,0,0
194292,0,0
194293,0,0
194294,0,0
194295,0,0
194296,0,0
194297,0,0
194298,0,0
194299,0,0
194300,0,0
194301,0,0
194302,0,0
194303,0,0
194304,0,0
194305,0,0
194306,0,0
194307,0,0
194308,0,0
194309,0,0
194310,0,0
194311,0,0
194312,0,0
194313,0,0
194314,0,0
194315,0,0
194316,0,0
194317,0,0
194318,0,0
194319,0,0
194320,0,0
194321,0,0
194322,0,0
194323,0,0
194324,0,0
194325,0,0
194326,0,0
194327,0,0
194328,0,0
194329,0,0
194330,0,0
194331,0,0
194332,0,0
194333,0,0
194334,0,0
194335,0,0
194336,0,0
194337,0,0
194338,0,0
194339,0,0
194340,0,0
194341,0,0
194342,0,0
194343,0,0
194344,0,0
194345,0,0
194346,0,0
194347,0,0
194348,0,0
194349,0,0
194350,0,0
194351,0,0
194352,0,0
194353,0,0
194354,0,0
194355,0,0
194356,0,0
194357,0,0
194358,0,0
194359,0,0
194360,0,0
194361,0,0
194362,0,0
194363,0,0
194364,0,0
194365,0,0
194366,0,0
194367,0,0
194368,0,0
194369,0,0
194370,0,0
194371,0,0
194372,0,0
194373,0,0
194374,0,0
194375,0,0
194376,0,0
194377,0,0
194378,0,0
194379,0,0
194380,0,0
194381,0,0
194382,0,0
194383,0,0
194384,0,0
194385,0,0
194386,0,0
194387,0,0
194388,0,0
194389,0,0
194390,0,0
194391,0,0
194392,0,0
194393,0,0
194394,0,0
194395,0,0
194396,0,0
194397,0,0
194398,0,0
194399,0,0
194400,0,0
194401,0,0
194402,0,0
194403,0,0
194404,0,0
194405,0,0
194406,0,0
194407,0,0
194408,0,0
194409,0,0
194410,0,0
194411,0,0
194412,0,0
194413,0,0
194414,0,0
194415,0,0
194416,0,0
194417,0,0
194418,0,0
194419,0,0
194420,0,0
194421,0,0
194422,0,0
194423,0,0
194424,0,0
194425,0,0
194426,0,0
194427,0,0
194428,0,0
194429,0,0
194430,0,0
194431,0,0
194432,0,0
194433,0,0
194434,0,0
194435,0,0
194436,0,0
194437,0,0
194438,0,0
194439,0,0
194440,0,0
194441,0,0
194442,0,0
194443,0,0
194444,0,0
194445,0,0
194446,0,0
194447,0,0
194448,0,0
194449,0,0
194450,0,0
194451,0,0
194452,0,0
194453,0,0
194454,0,0
194455,0,0
194456,0,0
194457,0,0
194458,0,0
194459,0,0
194460,0,0
194461,0,0
194462,0,1
194463,0,1
194464,0,1
194465,0,1
194466,1,1
194467,1,1
194468,1,1
194469,1,1
194470,1,1
194471,1,1
194472,1,1
194473,1,1
194474,1,1
194475,1,1
194476,1,1
194477,1,1
194478,0,1
194479,0,1
194480,0,1
194481,0,1
194482,0,1
194483,0,1
194484,0,1
194485,0,1
194486,0,1
194487,0,1
194488,0,1
194489,0,1
194490,0,1
194491,0,1
194492,0,1
194493,0,1
194494,0,1
194495,0,1
194496,0,1
194497,0,1
194498,0,1
194499,0,1
194500,0,1
194501,0,1
194502,0,1
194503,0,1
194504,0,1
194505,0,1
194506,0,1
194507,0,1
194508,0,1
194509,0,1
194510,0,1
194511,0,1
194512,0,1
194513,0,1
194514,0,1
194515,0,1
194516,0,1
194517,0,1
194518,0,1
194519,0,1
194520,0,1
194521,0,1
194522,0,1
194523,0,1
194524,0,1
194525,0,1
194526,0,1
194527,0,1
194528,0,1
194529,0,1
194530,0,1
194531,0,1
194532,0,1
194533,0,1
194534,0,1
194535,0,1
194536,0,1
194537,0,1
194538,0,1
194539,0,1
194540,0,1
194541,0,1
194542,0,1
194543,0,1
194544,0,1
194545,0,1
194546,1,1
194547,1,1
194548,1,1
194549,1,1
194550,1,1
194551,1,1
194552,1,1
194553,1,1
194554,1,1
194555,1,1
194556,1,1
194557,1,1
194558,1,1
194559,1,1
194560,1,1
194561,1,1
194562,1,1
194563,0,1
194564,0,1
194565,0,1
194566,1,1
194567,1,1
194568,1,1
194569,1,1
194570,1,1
194571,1,1
194572,1,1
194573,1,1
194574,1,1
194575,1,1
194576,1,1
194577,0,1
194578,0,1
194579,0,1
194580,0,1
194581,0,1
194582,0,1
194583,0,1
194584,0,1
194585,0,1
194586,0,1
194587,0,1
194588,0,1
194589,0,1
194590,0,1
194591,0,1
194592,0,1
194593,0,1
194594,0,1
194595,0,1
194596,0,1
194597,0,1
194598,0,1
194599,0,1
194600,0,1
194601,0,1
194602,0,1
194603,0,1
194604,0,1
194605,0,1
194606,0,1
194607,0,1
194608,0,1
194609,0,1
194610,0,1
194611,0,1
194612,0,1
194613,0,1
194614,0,1
194615,0,1
194616,0,1
194617,0,1
194618,0,1
194619,0,1
194620,0,1
194621,0,1
194622,0,1
194623,0,1
194624,0,1
194625,0,1
194626,0,1
194627,0,1
194628,0,1
194629,0,1
194630,0,1
194631,0,1
194632,0,1
194633,0,1
194634,0,1
194635,0,1
194636,0,1
194637,0,1
194638,0,1
194639,0,1
194640,0,1
194641,0,1
194642,1,1
194643,1,1
194644,1,1
194645,1,1
194646,1,1
194647,1,1
194648,1,1
194649,1,1
194650,1,1
194651,1,1
194652,1,1
194653,0,1
194654,0,1
194655,0,1
194656,0,1
194657,0,1
194658,0,1
194659,0,1
194660,0,1
194661,0,1
194662,1,1
194663,1,1
194664,1,1
194665,1,1
194666,1,1
194667,1,1
194668,1,1
194669,1,1
194670,1,1
194671,1,1
194672,1,1
194673,1,1
194674,1,1
194675,1,1
194676,1,1
194677,1,1
194678,1,1
194679,1,1
194680,1,1
194681,1,1
194682,1,1
194683,1,1
194684,1,1
194685,1,1
194686,1,1
194687,1,1
194688,1,1
194689,0,1
194690,1,1
194691,1,1
194692,1,1
194693,1,1
194694,1,1
194695,1,1
194696,1,1
194697,1,1
194698,1,1
194699,1,1
194700,1,1
194701,1,1
194702,1,1
194703,1,1
194704,1,1
194705,1,1
194706,1,1
194707,1,1
194708,1,1
194709,1,1
194710,1,1
194711,1,1
194712,1,1
194713,1,1
194714,1,1
194715,1,1
194716,0,1
194717,0,1
194718,1,1
194719,1,1
194720,1,1
194721,1,1
194722,1,1
194723,1,1
194724,1,1
194725,1,1
194726,1,1
194727,1,1
194728,1,1
194729,1,1
194730,1,1
194731,1,1
194732,1,1
194733,1,1
194734,1,1
194735,1,1
194736,1,1
194737,1,1
194738,1,1
194739,1,1
194740,1,1
194741,1,1
194742,1,1
194743,1,1
194744,1,1
194745,1,1
194746,1,1
194747,1,1
194748,1,1
194749,1,1
194750,1,1
194751,1,1
194752,1,1
194753,1,1
194754,1,1
194755,1,1
194756,1,1
194757,1,1
194758,1,1
194759,1,1
194760,1,1
194761,1,1
194762,1,1
194763,1,1
194764,1,1
194765,1,1
194766,1,1
194767,1,1
194768,1,1
194769,1,1
194770,1,1
194771,1,1
194772,1,1
194773,1,1
194774,1,1
194775,1,1
194776,1,1
194777,1,1
194778,1,1
194779,1,1
194780,1,1
194781,1,1
194782,1,1
194783,1,1
194784,1,1
194785,1,1
194786,1,1
194787,1,1
194788,1,1
194789,1,1
194790,1,1
194791,1,1
194792,1,1
194793,1,1
194794,1,1
194795,1,1
194796,1,1
194797,1,1
194798,1,1
194799,1,1
194800,1,1
194801,1,1
194802,1,1
194803,1,1
194804,1,1
194805,1,1
194806,1,1
194807,1,1
194808,1,1
194809,1,1
194810,1,1
194811,1,1
194812,1,1
194813,1,1
194814,1,1
194815,1,1
194816,1,1
194817,1,1
194818,1,1
194819,1,1
194820,1,1
194821,1,1
194822,1,1
194823,1,1
194824,1,1
194825,1,1
194826,1,1
194827,1,1
194828,1,1
194829,1,1
194830,1,1
194831,1,1
194832,1,1
194833,1,1
194834,1,1
194835,1,1
194836,1,1
194837,1,1
194838,1,1
194839,1,1
194840,1,1
194841,1,1
194842,1,1
194843,1,1
194844,1,1
194845,1,1
194846,1,1
194847,1,1
194848,1,1
194849,1,1
194850,1,1
194851,1,1
194852,1,1
194853,1,1
194854,1,1
194855,0,1
194856,0,1
194857,0,1
194858,0,1
194859,1,1
194860,1,1
194861,1,1
194862,1,1
194863,1,1
194864,1,1
194865,1,1
194866,1,1
194867,1,1
194868,1,1
194869,1,1
194870,1,1
194871,1,1
194872,1,1
194873,1,1
194874,1,1
194875,1,1
194876,1,1
194877,1,1
194878,1,1
194879,1,1
194880,1,1
194881,1,1
194882,1,1
194883,1,1
194884,1,1
194885,1,1
194886,1,1
194887,1,1
194888,1,1
194889,1,1
194890,1,1
194891,1,1
194892,1,1
194893,1,1
194894,1,1
194895,1,1
194896,1,1
194897,1,1
194898,0,1
194899,0,1
194900,0,1
194901,0,1
194902,0,1
194903,0,1
194904,0,1
194905,0,1
194906,0,1
194907,0,1
194908,0,1
194909,0,1
194910,0,1
194911,0,1
194912,0,1
194913,0,1
194914,0,1
194915,0,1
194916,0,1
194917,0,1
194918,0,1
194919,0,1
194920,0,1
194921,0,1
194922,0,1
194923,0,1
194924,0,1
194925,0,1
194926,0,1
194927,0,1
194928,0,1
194929,0,1
194930,0,1
194931,0,1
194932,0,1
194933,0,1
194934,0,1
194935,0,1
194936,0,1
194937,0,1
194938,0,1
194939,0,1
194940,0,1
194941,0,1
194942,0,1
194943,0,1
194944,0,1
194945,0,1
194946,0,1
194947,0,1
194948,0,1
194949,0,1
194950,0,1
194951,0,1
194952,0,1
194953,0,1
194954,0,1
194955,0,1
194956,0,1
194957,0,1
194958,0,1
194959,0,1
194960,0,1
194961,0,1
194962,0,1
194963,0,1
194964,0,1
194965,0,1
194966,0,1
194967,0,1
194968,0,1
194969,0,1
194970,0,1
194971,0,1
194972,0,1
194973,0,1
194974,0,1
194975,0,1
194976,0,1
194977,0,1
194978,0,1
194979,0,1
194980,0,1
194981,0,1
194982,0,1
194983,0,1
194984,0,1
194985,0,1
194986,0,1
194987,0,1
194988,0,1
194989,0,1
194990,0,1
194991,0,1
194992,0,1
194993,0,1
194994,0,1
194995,0,1
194996,0,1
194997,0,1
194998,0,1
194999,0,1
195000,0,1
195001,0,1
195002,0,1
195003,0,1
195004,0,1
195005,0,1
195006,0,1
195007,0,1
195008,0,1
195009,0,1
195010,0,1
195011,0,1
195012,0,1
195013,0,1
195014,0,1
195015,0,1
195016,0,1
195017,0,1
195018,0,1
195019,0,1
195020,0,1
195021,0,1
195022,0,1
195023,0,1
195024,0,1
195025,0,1
195026,0,1
195027,0,1
195028,0,1
195029,0,1
195030,0,1
195031,0,1
195032,0,1
195033,0,1
195034,0,1
195035,0,1
195036,0,1
195037,0,1
195038,0,1
195039,0,1
195040,0,1
195041,0,1
195042,0,1
195043,0,1
195044,0,1
195045,0,1
195046,0,1
195047,0,1
195048,0,1
195049,0,1
195050,0,1
195051,0,1
195052,0,1
195053,0,1
195054,0,1
195055,0,1
195056,0,1
195057,0,1
195058,0,1
195059,0,1
195060,0,1
195061,0,1
195062,0,1
195063,0,1
195064,0,1
195065,0,1
195066,0,1
195067,0,1
195068,0,1
195069,0,1
195070,0,1
195071,0,1
195072,0,1
195073,0,1
195074,0,1
195075,0,1
195076,0,1
195077,0,1
195078,0,1
195079,0,1
195080,0,1
195081,0,1
195082,0,1
195083,0,1
195084,0,1
195085,0,1
195086,0,1
195087,0,1
195088,0,1
195089,0,1
195090,0,1
195091,0,1
195092,0,1
195093,0,1
195094,0,1
195095,0,1
195096,0,1
195097,0,1
195098,0,1
195099,0,1
195100,0,1
195101,0,1
195102,0,1
195103,0,1
195104,0,1
195105,0,1
195106,0,1
195107,0,1
195108,0,1
195109,0,1
195110,0,1
195111,0,1
195112,0,1
195113,0,1
195114,0,1
195115,0,1
195116,0,1
195117,0,1
195118,0,1
195119,0,1
195120,0,1
195121,0,1
195122,0,1
195123,0,1
195124,0,1
195125,0,1
195126,0,1
195127,0,1
195128,0,1
195129,0,1
195130,0,1
195131,0,1
195132,0,1
195133,0,1
195134,0,1
195135,0,1
195136,0,1
195137,0,1
195138,0,1
195139,0,1
195140,0,1
195141,0,1
195142,0,1
195143,0,1
195144,0,1
195145,0,1
195146,0,1
195147,0,1
195148,0,1
195149,0,1
195150,0,1
195151,0,1
195152,0,1
195153,0,1
195154,0,1
195155,0,1
195156,0,1
195157,0,1
195158,0,1
195159,0,1
195160,0,1
195161,0,1
195162,0,1
195163,0,1
195164,0,1
195165,0,1
195166,0,1
195167,0,1
195168,0,1
195169,0,1
195170,0,1
195171,0,1
195172,0,1
195173,0,1
195174,0,1
195175,0,1
195176,0,1
195177,0,1
195178,0,1
195179,0,1
195180,0,1
195181,0,1
195182,0,1
195183,0,1
195184,0,1
195185,0,1
195186,0,1
195187,0,1
195188,0,1
195189,0,1
195190,0,1
195191,0,1
195192,0,1
195193,0,1
195194,0,1
195195,0,1
195196,0,1
195197,0,1
195198,0,1
195199,0,1
195200,0,1
195201,0,1
195202,0,1
195203,0,1
195204,0,1
195205,0,1
195206,0,1
195207,0,1
195208,0,1
195209,0,1
195210,0,1
195211,0,1
195212,0,1
195213,0,1
195214,0,1
195215,0,1
195216,0,1
195217,0,1
195218,0,1
195219,0,1
195220,0,1
195221,0,1
195222,0,1
195223,0,1
195224,0,1
195225,0,1
195226,0,1
195227,0,1
195228,0,1
195229,0,1
195230,0,1
195231,0,1
195232,0,1
195233,0,1
195234,0,1
195235,0,1
195236,0,1
195237,0,1
195238,0,1
195239,0,1
195240,0,1
195241,0,1
195242,0,1
195243,0,1
195244,0,1
195245,0,1
195246,0,1
195247,0,1
195248,0,1
195249,0,1
195250,0,1
195251,0,1
195252,0,1
195253,0,1
195254,0,1
195255,0,1
195256,0,1
195257,0,1
195258,0,1
195259,0,1
195260,0,1
195261,0,1
195262,0,1
195263,0,1
195264,0,1
195265,0,1
195266,0,1
195267,0,1
195268,0,1
195269,0,1
195270,0,1
195271,0,1
195272,0,1
195273,0,1
195274,0,1
195275,0,1
195276,0,1
195277,0,1
195278,0,1
195279,0,1
195280,0,1
195281,0,1
195282,0,1
195283,0,1
195284,0,1
195285,0,1
195286,0,1
195287,0,1
195288,0,1
195289,0,1
195290,0,1
195291,0,1
195292,0,1
195293,0,1
195294,0,1
195295,0,1
195296,0,1
195297,0,1
195298,0,1
195299,0,1
195300,0,1
195301,0,1
195302,0,1
195303,0,1
195304,0,1
195305,0,1
195306,0,1
195307,0,1
195308,0,1
195309,0,1
195310,0,1
195311,0,1
195312,0,1
195313,0,1
195314,0,1
195315,0,1
195316,0,1
195317,0,1
195318,0,1
195319,0,1
195320,0,1
195321,0,1
195322,0,1
195323,0,1
195324,0,1
195325,0,1
195326,0,1
195327,0,1
195328,0,1
195329,0,1
195330,0,1
195331,0,1
195332,0,1
195333,0,1
195334,0,1
195335,0,1
195336,0,1
195337,0,1
195338,0,1
195339,0,1
195340,0,1
195341,0,1
195342,0,1
195343,0,1
195344,0,1
195345,0,1
195346,0,1
195347,0,1
195348,0,1
195349,0,1
195350,0,1
195351,0,1
195352,0,1
195353,0,1
195354,0,1
195355,0,1
195356,0,1
195357,0,1
195358,0,1
195359,0,1
195360,0,1
195361,0,1
195362,0,1
195363,0,1
195364,0,1
195365,0,1
195366,0,1
195367,0,1
195368,0,1
195369,0,1
195370,0,1
195371,0,1
195372,0,1
195373,0,1
195374,0,1
195375,0,1
195376,0,1
195377,0,1
195378,0,1
195379,0,1
195380,0,1
195381,0,1
195382,0,1
195383,0,1
195384,0,1
195385,0,1
195386,0,1
195387,0,1
195388,0,1
195389,0,1
195390,0,1
195391,0,1
195392,0,1
195393,0,1
195394,0,1
195395,0,1
195396,0,1
195397,0,1
195398,0,1
195399,0,1
195400,0,1
195401,0,1
195402,0,1
195403,0,1
195404,0,1
195405,0,1
195406,0,1
195407,0,1
195408,0,1
195409,0,1
195410,0,1
195411,0,1
195412,0,1
195413,0,1
195414,0,1
195415,0,1
195416,0,1
195417,0,1
195418,0,1
195419,0,1
195420,0,1
195421,0,1
195422,0,1
195423,0,1
195424,0,1
195425,0,1
195426,0,1
195427,0,1
195428,0,1
195429,0,1
195430,0,1
195431,0,1
195432,0,1
195433,0,1
195434,0,1
195435,0,1
195436,0,1
195437,0,1
195438,0,1
195439,0,1
195440,0,1
195441,0,1
195442,0,1
195443,0,1
195444,0,1
195445,0,1
195446,0,1
195447,0,1
195448,0,1
195449,0,1
195450,0,1
195451,0,1
195452,0,1
195453,0,1
195454,0,1
195455,0,1
195456,0,1
195457,0,1
195458,0,1
195459,0,1
195460,0,1
195461,0,1
195462,0,1
195463,0,1
195464,0,1
195465,0,1
195466,0,1
195467,0,1
195468,0,1
195469,0,1
195470,0,1
195471,0,1
195472,0,1
195473,0,1
195474,0,1
195475,0,1
195476,0,1
195477,0,1
195478,0,1
195479,0,1
195480,0,1
195481,0,1
195482,0,1
195483,0,1
195484,0,1
195485,0,1
195486,0,1
195487,0,1
195488,0,1
195489,0,1
195490,0,1
195491,0,1
195492,0,1
195493,0,1
195494,0,1
195495,0,1
195496,0,1
195497,0,1
195498,0,1
195499,0,1
195500,0,1
195501,0,1
195502,0,1
195503,0,1
195504,0,1
195505,0,1
195506,0,1
195507,0,1
195508,0,1
195509,0,1
195510,0,1
195511,0,1
195512,0,1
195513,0,1
195514,0,1
195515,0,1
195516,0,1
195517,0,1
195518,0,1
195519,0,1
195520,0,1
195521,0,1
195522,0,1
195523,0,1
195524,0,1
195525,0,1
195526,0,1
195527,0,1
195528,0,1
195529,0,1
195530,0,1
195531,0,1
195532,0,1
195533,0,1
195534,0,1
195535,0,1
195536,0,1
195537,0,1
195538,0,1
195539,0,1
195540,0,1
195541,0,1
195542,0,1
195543,0,1
195544,0,1
195545,0,1
195546,0,1
195547,0,1
195548,0,1
195549,0,1
195550,0,1
195551,0,1
195552,0,1
195553,0,1
195554,0,1
195555,0,1
195556,0,1
195557,0,1
195558,0,1
195559,0,1
195560,0,1
195561,0,1
195562,0,1
195563,0,1
195564,0,1
195565,0,1
195566,0,1
195567,0,1
195568,0,1
195569,0,1
195570,0,1
195571,0,1
195572,0,1
195573,0,1
195574,0,1
195575,0,1
195576,0,1
195577,0,1
195578,0,1
195579,0,1
195580,0,1
195581,0,1
195582,0,1
195583,0,1
195584,0,1
195585,0,1
195586,0,1
195587,0,1
195588,0,1
195589,0,1
195590,0,1
195591,0,1
195592,0,1
195593,0,1
195594,0,1
195595,0,1
195596,0,1
195597,0,1
195598,0,1
195599,0,1
195600,0,1
195601,0,1
195602,0,1
195603,0,1
195604,0,1
195605,0,1
195606,0,1
195607,0,1
195608,0,1
195609,0,1
195610,0,1
195611,0,1
195612,0,1
195613,0,1
195614,0,1
195615,0,1
195616,0,1
195617,0,1
195618,0,1
195619,0,1
195620,0,1
195621,0,1
195622,0,1
195623,0,1
195624,0,1
195625,0,1
195626,0,1
195627,0,1
195628,0,1
195629,0,1
195630,0,1
195631,0,1
195632,0,1
195633,0,1
195634,0,1
195635,0,1
195636,0,1
195637,0,1
195638,0,1
195639,0,1
195640,0,1
195641,0,1
195642,0,1
195643,0,1
195644,0,1
195645,0,1
195646,0,1
195647,0,1
195648,0,1
195649,0,1
195650,0,1
195651,0,1
195652,0,1
195653,0,1
195654,0,1
195655,0,1
195656,0,1
195657,0,1
195658,0,1
195659,0,1
195660,0,1
195661,0,1
195662,0,1
195663,0,1
195664,0,1
195665,0,1
195666,0,1
195667,0,1
195668,0,1
195669,0,1
195670,0,1
195671,0,1
195672,0,1
195673,0,1
195674,0,1
195675,0,1
195676,0,1
195677,0,1
195678,0,1
195679,0,1
195680,0,1
195681,0,1
195682,0,1
195683,0,1
195684,0,1
195685,0,1
195686,0,1
195687,0,1
195688,0,1
195689,0,1
195690,0,1
195691,0,1
195692,0,1
195693,0,1
195694,0,1
195695,0,1
195696,0,1
195697,0,1
195698,0,1
195699,0,1
195700,0,1
195701,0,1
195702,0,1
195703,0,1
195704,0,1
195705,0,1
195706,0,1
195707,0,1
195708,0,1
195709,0,1
195710,0,1
195711,0,1
195712,0,1
195713,0,1
195714,0,1
195715,0,1
195716,0,1
195717,0,1
195718,0,1
195719,0,1
195720,0,1
195721,0,1
195722,0,1
195723,0,1
195724,0,1
195725,0,1
195726,0,1
195727,0,1
195728,0,1
195729,0,1
195730,0,1
195731,0,1
195732,0,1
195733,0,1
195734,0,1
195735,0,1
195736,0,1
195737,0,1
195738,0,1
195739,0,1
195740,0,1
195741,0,1
195742,0,1
195743,0,1
195744,0,1
195745,0,1
195746,0,1
195747,0,1
195748,0,1
195749,0,1
195750,0,1
195751,0,1
195752,0,1
195753,0,1
195754,0,1
195755,0,1
195756,0,1
195757,0,1
195758,0,1
195759,0,1
195760,0,1
195761,0,1
195762,0,1
195763,0,1
195764,0,1
195765,0,1
195766,0,1
195767,0,1
195768,0,1
195769,0,1
195770,0,1
195771,0,1
195772,0,1
195773,0,1
195774,0,1
195775,0,1
195776,0,1
195777,0,1
195778,0,1
195779,0,1
195780,0,1
195781,0,1
195782,0,1
195783,0,1
195784,0,1
195785,0,1
195786,0,1
195787,0,1
195788,0,1
195789,0,1
195790,0,1
195791,0,1
195792,0,1
195793,0,1
195794,0,1
195795,0,1
195796,0,1
195797,0,1
195798,0,1
195799,0,1
195800,0,1
195801,0,1
195802,0,1
195803,0,1
195804,0,1
195805,0,1
195806,0,1
195807,0,1
195808,0,1
195809,0,1
195810,0,1
195811,0,1
195812,0,1
195813,0,1
195814,0,1
195815,0,1
195816,0,1
195817,0,1
195818,0,1
195819,0,1
195820,0,1
195821,0,1
195822,0,1
195823,0,1
195824,0,1
195825,0,1
195826,0,1
195827,0,1
195828,0,1
195829,0,1
195830,0,1
195831,0,1
195832,0,1
